date,tmin
2015-08-15,79.00534183140412
2015-08-16,80.77442416410206
2015-08-17,78.28028675260823
2015-08-18,81.35685995997005
2015-08-19,76.59738399400813
2015-08-20,77.04505473694843
2015-08-21,78.06422618092871
2015-08-22,76.95288570538872
2015-08-23,78.14055989003019
2015-08-24,81.11926408654334
2015-08-25,79.3090068610639
2015-08-26,75.93679572040227
2015-08-27,77.05558080357511
2015-08-28,76.97890236474879
2015-08-29,
2015-08-30,
2015-08-31,
2015-09-01,77.99999276183023
2015-09-02,78.19809812607312
2015-09-03,77.49949880418247
2015-09-04,78.01962744132139
2015-09-05,76.26182768961111
2015-09-06,74.78466780404287
2015-09-07,78.74185474957369
2015-09-08,77.05187299351641
2015-09-09,79.42640041558687
2015-09-10,77.03693648868033
2015-09-11,77.43472462187202
2015-09-12,76.94307175787105
2015-09-13,74.88076533950753
2015-09-14,70.11931036423886
2015-09-15,70.00133658900849
2015-09-16,69.46604468606279
2015-09-17,67.91153667250728
2015-09-18,68.54394215896704
2015-09-19,70.93381876156757
2015-09-20,72.36987967012071
2015-09-21,71.04994118425034
2015-09-22,72.00960713893393
2015-09-23,74.29289305812391
2015-09-24,71.92012677373448
2015-09-25,70.55495007374466
2015-09-26,72.21188365976988
2015-09-27,73.44351677011029
2015-09-28,68.97071277446446
2015-09-29,
2015-09-30,
2015-09-31,
2015-10-01,64.99991355602721
2015-10-02,62.56733924952621
2015-10-03,63.572771898796155
2015-10-04,63.988700116277435
2015-10-05,65.6855075345372
2015-10-06,69.21438507583882
2015-10-07,72.8088707946132
2015-10-08,67.25502503638833
2015-10-09,66.66189439076184
2015-10-10,68.91949837572812
2015-10-11,65.42258128318565
2015-10-12,65.61708065595478
2015-10-13,65.8195989689933
2015-10-14,64.96929112079813
2015-10-15,67.99899272988975
2015-10-16,64.50211463675447
2015-10-17,67.03429224685239
2015-10-18,65.11660568950529
2015-10-19,58.59651919542326
2015-10-20,59.80175414311464
2015-10-21,65.03894691158473
2015-10-22,68.97593878439497
2015-10-23,66.30660883480259
2015-10-24,63.73812633123866
2015-10-25,64.53631484326985
2015-10-26,67.04756638113787
2015-10-27,72.14005801921435
2015-10-28,72.00717223165105
2015-10-29,
2015-10-30,
2015-10-31,
2015-11-01,60.99999677592059
2015-11-02,57.49345762294502
2015-11-03,63.38769918469138
2015-11-04,66.00274201881918
2015-11-05,59.28929014027755
2015-11-06,64.18757911138638
2015-11-07,61.89378028342894
2015-11-08,62.37595151314714
2015-11-09,61.12492055444599
2015-11-10,66.31219578922243
2015-11-11,62.63765357652053
2015-11-12,63.9793864040687
2015-11-13,61.34622674576386
2015-11-14,55.96768636971035
2015-11-15,62.000531609975745
2015-11-16,60.70717827040424
2015-11-17,59.564411017400815
2015-11-18,58.90009594186656
2015-11-19,52.00442947645417
2015-11-20,55.89997812861528
2015-11-21,61.031152994896146
2015-11-22,63.01092331990826
2015-11-23,59.92054013879624
2015-11-24,56.60283843376009
2015-11-25,57.371716136160536
2015-11-26,56.67444313419149
2015-11-27,51.68693152733182
2015-11-28,54.00102012992268
2015-11-29,
2015-11-30,
2015-11-31,
2015-12-01,55.000016020354
2015-12-02,55.548025182869566
2015-12-03,56.444470442823416
2015-12-04,51.00150718152349
2015-12-05,51.47554456144768
2015-12-06,48.42206373086835
2015-12-07,47.40202801424897
2015-12-08,53.316605890201004
2015-12-09,51.97618811190383
2015-12-10,47.51300783404917
2015-12-11,48.247162654619636
2015-12-12,51.36374310562472
2015-12-13,53.38558996690488
2015-12-14,54.07764045984735
2015-12-15,59.00002625209057
2015-12-16,58.916018217485636
2015-12-17,55.90879194768525
2015-12-18,47.40301969752525
2015-12-19,43.47067423305519
2015-12-20,49.165375562263186
2015-12-21,54.023504525882615
2015-12-22,50.99456413065073
2015-12-23,47.53137249436404
2015-12-24,41.40102480552503
2015-12-25,48.711820914340976
2015-12-26,57.022177601376754
2015-12-27,54.12333439632682
2015-12-28,55.99539857634888
2015-12-29,
2015-12-30,
2015-12-31,
2016-01-01,47.73483116156004
2016-01-02,46.620220716711906
2016-01-03,46.088398924403755
2016-01-04,41.804129508356105
2016-01-05,38.84886194919286
2016-01-06,42.65274954965663
2016-01-07,49.55217868458468
2016-01-08,49.251422214578746
2016-01-09,50.31662213721415
2016-01-10,49.49451484619277
2016-01-11,49.56040704622755
2016-01-12,46.71042291770978
2016-01-13,45.874329543139744
2016-01-14,54.914664317461956
2016-01-15,53.39451920782732
2016-01-16,52.46413819883794
2016-01-17,44.770581242373716
2016-01-18,53.49585855642585
2016-01-19,55.057032582310455
2016-01-20,49.369123096634866
2016-01-21,44.703085787737905
2016-01-22,44.68182461250628
2016-01-23,42.1425471037825
2016-01-24,42.6555133063981
2016-01-25,42.58999331676667
2016-01-26,40.307072874177926
2016-01-27,48.600879825316035
2016-01-28,51.704944763371756
2016-01-29,
2016-01-30,
2016-01-31,
2016-02-01,44.90888438807949
2016-02-02,42.69981170599747
2016-02-03,41.56347781200388
2016-02-04,43.37091824171846
2016-02-05,50.013742575338895
2016-02-06,55.78476743469138
2016-02-07,47.894603967665404
2016-02-08,44.836909591356495
2016-02-09,42.61406820303131
2016-02-10,44.41505696368733
2016-02-11,44.773850113066395
2016-02-12,47.39695681333955
2016-02-13,53.808277307449636
2016-02-14,55.26546429060255
2016-02-15,49.06369140871993
2016-02-16,47.91307231200414
2016-02-17,47.15086797188682
2016-02-18,44.734693884429156
2016-02-19,41.551150339855404
2016-02-20,44.49268509970194
2016-02-21,52.7638006707582
2016-02-22,59.229362037261716
2016-02-23,55.17870335935751
2016-02-24,54.93376118687392
2016-02-25,46.04782139165
2016-02-26,43.871142768910246
2016-02-27,41.186873614914134
2016-02-28,39.85712693807593
2016-02-29,
2016-02-30,
2016-02-31,
2016-03-01,49.974702824433535
2016-03-02,51.85167147056449
2016-03-03,48.06693401683332
2016-03-04,52.163932654748976
2016-03-05,55.88565672329026
2016-03-06,53.88697567238169
2016-03-07,48.49558053186202
2016-03-08,49.40566982391896
2016-03-09,48.83690680511232
2016-03-10,43.05380628202249
2016-03-11,46.3774511795102
2016-03-12,45.82131581251
2016-03-13,47.5261025721384
2016-03-14,47.54991403021953
2016-03-15,53.23623071238351
2016-03-16,57.87769984074436
2016-03-17,65.96232993764096
2016-03-18,60.21532304068465
2016-03-19,52.47715500431817
2016-03-20,52.119297087470635
2016-03-21,49.9389742782988
2016-03-22,55.903239565312425
2016-03-23,58.59662677351685
2016-03-24,51.09926738111101
2016-03-25,46.82683215531861
2016-03-26,47.052465812225655
2016-03-27,55.66603769524986
2016-03-28,58.061789316049044
2016-03-29,
2016-03-30,
2016-03-31,
2016-04-01,49.9976418546071
2016-04-02,56.471174601407874
2016-04-03,64.07713902031003
2016-04-04,56.93376436545575
2016-04-05,61.6555174654348
2016-04-06,61.73981449245782
2016-04-07,57.453059503105145
2016-04-08,60.01014230026611
2016-04-09,63.07901171670522
2016-04-10,65.69943082567433
2016-04-11,69.92340829836138
2016-04-12,66.47445731799532
2016-04-13,64.00249513186581
2016-04-14,61.381630502105466
2016-04-15,60.90988908029935
2016-04-16,59.1745243433767
2016-04-17,56.45744813103657
2016-04-18,57.56372179532194
2016-04-19,61.9553886586184
2016-04-20,65.1475800732388
2016-04-21,66.13816361755786
2016-04-22,60.93070580145964
2016-04-23,64.13734471072118
2016-04-24,70.33066272686213
2016-04-25,70.19337263948707
2016-04-26,61.16223035380581
2016-04-27,61.49511942146192
2016-04-28,62.34754162222593
2016-04-29,
2016-04-30,
2016-04-31,
2016-05-01,71.99752583370912
2016-05-02,70.17376873012408
2016-05-03,67.4757065847774
2016-05-04,63.88472200091328
2016-05-05,62.79880758930617
2016-05-06,63.07180929469573
2016-05-07,64.43246865079547
2016-05-08,68.00278089536842
2016-05-09,67.48523490472988
2016-05-10,64.80791871866936
2016-05-11,65.24500605258025
2016-05-12,67.83880506713734
2016-05-13,68.90841524824353
2016-05-14,74.61789675812203
2016-05-15,68.02882527561975
2016-05-16,67.72291967467307
2016-05-17,68.5390538668151
2016-05-18,67.91141504809059
2016-05-19,67.818379450836
2016-05-20,69.46498177751906
2016-05-21,69.08909252187475
2016-05-22,62.171135107626895
2016-05-23,66.60682394007762
2016-05-24,70.32889796920604
2016-05-25,73.90490630547455
2016-05-26,67.66466748961162
2016-05-27,71.11793016207581
2016-05-28,66.74879674773071
2016-05-29,
2016-05-30,
2016-05-31,
2016-06-01,70.99762638955066
2016-06-02,72.4594638124363
2016-06-03,72.94884695913343
2016-06-04,72.08909157530263
2016-06-05,74.64144025590632
2016-06-06,73.33250092091663
2016-06-07,75.47731735103072
2016-06-08,78.79412145360766
2016-06-09,72.77793659003186
2016-06-10,77.616575009354
2016-06-11,75.78819686135478
2016-06-12,74.23907324651113
2016-06-13,72.07300790823196
2016-06-14,71.5280282598935
2016-06-15,73.02407646480486
2016-06-16,76.85259430218427
2016-06-17,76.69395085443537
2016-06-18,74.66437165498773
2016-06-19,78.26085024032216
2016-06-20,70.36560377850799
2016-06-21,69.07798168498736
2016-06-22,76.0162490444143
2016-06-23,75.03054601155624
2016-06-24,79.32490300409036
2016-06-25,77.176957450791
2016-06-26,79.34450572688384
2016-06-27,77.8324741890206
2016-06-28,77.89328837788274
2016-06-29,
2016-06-30,
2016-06-31,
2016-07-01,78.99964878379309
2016-07-02,79.0095774021711
2016-07-03,80.59564819228538
2016-07-04,80.95429691787393
2016-07-05,79.2268864199868
2016-07-06,82.10312139131156
2016-07-07,79.56360338363396
2016-07-08,84.28246026179258
2016-07-09,81.74172623672051
2016-07-10,81.74513812725692
2016-07-11,81.24437491590267
2016-07-12,77.89329899838852
2016-07-13,81.82578615280336
2016-07-14,81.39594119308774
2016-07-15,73.98819249075912
2016-07-16,73.81215496368918
2016-07-17,73.47019761355705
2016-07-18,73.82258199112013
2016-07-19,75.54789514510891
2016-07-20,78.39750958098121
2016-07-21,84.08198149577156
2016-07-22,80.07094568802451
2016-07-23,80.71229544266258
2016-07-24,83.31489306466027
2016-07-25,80.7909891048291
2016-07-26,77.90320536093687
2016-07-27,78.29380774430719
2016-07-28,79.08088101787729
2016-07-29,
2016-07-30,
2016-07-31,
2016-08-01,81.00034379621613
2016-08-02,77.32883077874807
2016-08-03,76.85391976689108
2016-08-04,75.99207626553067
2016-08-05,76.22616553153772
2016-08-06,75.70656412468489
2016-08-07,80.18766402580744
2016-08-08,80.85967128829608
2016-08-09,82.77893953096812
2016-08-10,78.31588101931548
2016-08-11,79.65631300947355
2016-08-12,78.99216372397024
2016-08-13,78.87556224358883
2016-08-14,79.73881284985471
2016-08-15,79.00534183140412
2016-08-16,80.57331629627542
2016-08-17,76.04174702574545
2016-08-18,81.32847392047353
2016-08-19,75.92738371807349
2016-08-20,77.04490065900474
2016-08-21,78.06440104932683
2016-08-22,76.95288517254555
2016-08-23,78.03722847884053
2016-08-24,81.14903123691653
2016-08-25,79.2941059913407
2016-08-26,75.80558387748313
2016-08-27,77.05828701239763
2016-08-28,76.97890236462472
2016-08-29,
2016-08-30,
2016-08-31,
2016-09-01,77.99999276183023
2016-09-02,78.19560822131754
2016-09-03,77.55257725596569
2016-09-04,78.01962744148818
2016-09-05,76.2365352297968
2016-09-06,77.74724328039734
2016-09-07,78.75185081872357
2016-09-08,77.03923258648614
2016-09-09,79.30902331585375
2016-09-10,77.01666925672313
2016-09-11,77.4281632076203
2016-09-12,76.94483320403445
2016-09-13,74.87174442706353
2016-09-14,70.12628012543108
2016-09-15,70.00133658900849
2016-09-16,69.29398898120043
2016-09-17,69.62883545222218
2016-09-18,68.55996157330344
2016-09-19,70.33807444768235
2016-09-20,72.3708672584779
2016-09-21,71.05007683572309
2016-09-22,72.00960750548562
2016-09-23,74.39139793670563
2016-09-24,71.94422415628131
2016-09-25,70.56698325677651
2016-09-26,70.3401236766985
2016-09-27,73.44589968810074
2016-09-28,68.97071277437851
2016-09-29,
2016-09-30,
2016-09-31,
2016-10-01,64.99991355602721
2016-10-02,62.56899745674603
2016-10-03,63.614507119548215
2016-10-04,63.98870011610557
2016-10-05,65.68325378460983
2016-10-06,68.14719910737949
2016-10-07,72.81932926430999
2016-10-08,67.21988751873714
2016-10-09,66.62487471072454
2016-10-10,68.9360887734362
2016-10-11,65.42751706438686
2016-10-12,65.62043998685819
2016-10-13,65.8560953140709
2016-10-14,64.96721199502163
2016-10-15,67.99899272988975
2016-10-16,64.68781092173303
2016-10-17,68.30305487271107
2016-10-18,65.12369143648863
2016-10-19,58.7339619432191
2016-10-20,59.80137905567352
2016-10-21,65.03905274817008
2016-10-22,68.97593852621976
2016-10-23,66.22682990485828
2016-10-24,63.75762592100091
2016-10-25,64.52632697858796
2016-10-26,69.69942319647492
2016-10-27,72.1419197962297
2016-10-28,72.00717223159772
2016-10-29,
2016-10-30,
2016-10-31,
2016-11-01,60.99999677592059
2016-11-02,57.49246641010529
2016-11-03,63.42688567617777
2016-11-04,66.00274201890794
2016-11-05,59.30481378018415
2016-11-06,61.265288363056285
2016-11-07,61.90050969298387
2016-11-08,62.38057627894877
2016-11-09,61.17464736524325
2016-11-10,66.29791265736766
2016-11-11,62.63344665432508
2016-11-12,63.98057068303449
2016-11-13,61.350469531767395
2016-11-14,55.96624697801415
2016-11-15,62.000531609975745
2016-11-16,60.79555628061283
2016-11-17,57.6628317714069
2016-11-18,58.8845509895664
2016-11-19,52.490182433542365
2016-11-20,55.89963177309392
2016-11-21,61.031237642648534
2016-11-22,63.01092349328558
2016-11-23,59.99231471490428
2016-11-24,56.61864988404622
2016-11-25,57.37977579268453
2016-11-26,55.06983717190546
2016-11-27,51.6881480026766
2016-11-28,54.00102012990271
2016-11-29,
2016-11-30,
2016-11-31,
2016-12-01,55.000016020354
2016-12-02,55.548416525421764
2016-12-03,56.47785335663337
2016-12-04,51.00150718151944
2016-12-05,51.47888958078315
2016-12-06,48.00462565811552
2016-12-07,47.407672892232505
2016-12-08,53.339589446160346
2016-12-09,52.03390278401603
2016-12-10,47.52235527283404
2016-12-11,48.25004774942708
2016-12-12,51.365746815783936
2016-12-13,53.3611627386161
2016-12-14,54.08159924216354
2016-12-15,59.00002625209057
2016-12-16,58.742728681365755
2016-12-17,55.601553878661576
2016-12-18,47.40793643136956
2016-12-19,43.650742554559784
2016-12-20,49.165767404069825
2016-12-21,54.02356838871192
2016-12-22,50.99456402749052
2016-12-23,47.479366039246436
2016-12-24,41.41158452539165
2016-12-25,48.7056110664213
2016-12-26,57.14126237500183
2016-12-27,54.124359604742004
2016-12-28,55.995398576334715
2016-12-29,
2016-12-30,
2016-12-31,
2017-01-01,47.73483116156004
2017-01-02,46.620301828117896
2017-01-03,46.114111408199165
2017-01-04,41.80412950833808
2017-01-05,38.84104622995537
2017-01-06,44.47251584784503
2017-01-07,49.55677863199461
2017-01-08,49.2508472673645
2017-01-09,50.325981578182535
2017-01-10,49.48578794290225
2017-01-11,49.55776870859046
2017-01-12,46.71111925415729
2017-01-13,45.87284890794302
2017-01-14,54.90860469514722
2017-01-15,53.39451920782732
2017-01-16,52.43675123641339
2017-01-17,46.34287858705735
2017-01-18,53.50307630270814
2017-01-19,54.74331743619804
2017-01-20,49.36911932456604
2017-01-21,44.70313082836786
2017-01-22,44.68182467896421
2017-01-23,42.18817145506986
2017-01-24,42.665447320006976
2017-01-25,42.59492157067799
2017-01-26,41.349446378842
2017-01-27,48.601710343361894
2017-01-28,51.70494476336315
2017-01-29,
2017-01-30,
2017-01-31,
2017-02-01,44.90888438807949
2017-02-02,42.69948234310631
2017-02-03,41.58562754555543
2017-02-04,43.370918241734564
2017-02-05,50.00969243492832
2017-02-06,57.49448273660961
2017-02-07,47.899341860405166
2017-02-08,44.82122418731581
2017-02-09,42.580333290463756
2017-02-10,44.422199153746995
2017-02-11,44.7759722506816
2017-02-12,47.3983666315086
2017-02-13,53.828541755287894
2017-02-14,55.27306184096364
2017-02-15,49.06369140871993
2017-02-16,48.04566259238496
2017-02-17,46.75167930554886
2017-02-18,44.72666274140421
2017-02-19,41.23492877012606
2017-02-20,44.49243406523154
2017-02-21,52.76384598185571
2017-02-22,59.22936197249789
2017-02-23,55.12382554369717
2017-02-24,54.94544265962782
2017-02-25,46.04298598775466
2017-02-26,42.23055651069967
2017-02-27,41.18744566723764
2017-02-28,39.85712693807246
2017-02-29,
2017-02-30,
2017-02-31,
2017-03-01,49.974702824433535
2017-03-02,51.85221286350657
2017-03-03,48.091130256294896
2017-03-04,52.16393265474187
2017-03-05,55.89405144204027
2017-03-06,52.51075850593442
2017-03-07,48.49941449169131
2017-03-08,49.404199335603494
2017-03-09,48.798797231526784
2017-03-10,43.0475927919435
2017-03-11,46.37549428116165
2017-03-12,45.82186403730145
2017-03-13,47.52640624823746
2017-03-14,47.542536867407854
2017-03-15,53.23623071238351
2017-03-16,57.86257328124338
2017-03-17,63.9553060244105
2017-03-18,60.21665899003644
2017-03-19,52.480812514871005
2017-03-20,52.11946583044313
2017-03-21,49.93901083017639
2017-03-22,55.903239610254275
2017-03-23,58.65398555563946
2017-03-24,51.109188987880366
2017-03-25,46.83129537270658
2017-03-26,48.41224163141158
2017-03-27,55.66672893383189
2017-03-28,58.06178931604595
2017-03-29,
2017-03-30,
2017-03-31,
2017-04-01,49.9976418546071
2017-04-02,56.47059448480179
2017-04-03,64.10791268858716
2017-04-04,56.93376436545414
2017-04-05,61.66085494692154
2017-04-06,59.12129650697795
2017-04-07,57.457788891782656
2017-04-08,60.026927293723666
2017-04-09,63.082489179521545
2017-04-10,65.70806719275389
2017-04-11,69.92603513485544
2017-04-12,66.47596596122469
2017-04-13,63.98273996474368
2017-04-14,61.39171620310616
2017-04-15,60.90988908029935
2017-04-16,59.03297105866528
2017-04-17,57.654411888447825
2017-04-18,57.57101007428083
2017-04-19,62.39282629851529
2017-04-20,65.14772328550661
2017-04-21,66.13820487703984
2017-04-22,60.93070576544671
2017-04-23,64.07938639788847
2017-04-24,70.34313143516721
2017-04-25,70.18730113967301
2017-04-26,61.01377102811016
2017-04-27,61.49574518991028
2017-04-28,62.34754162222371
2017-04-29,
2017-04-30,
2017-04-31,
2017-05-01,71.99752583370912
2017-05-02,70.17433381011563
2017-05-03,67.5063502721691
2017-05-04,63.88472200091793
2017-05-05,62.79200069151776
2017-05-06,63.27916525584904
2017-05-07,64.43679771410913
2017-05-08,68.00654903886432
2017-05-09,67.53272423935914
2017-05-10,64.80026400412714
2017-05-11,65.24282395559172
2017-05-12,67.83945449367336
2017-05-13,68.90918705664677
2017-05-14,74.6055167712043
2017-05-15,68.02882527561975
2017-05-16,67.78139074209518
2017-05-17,70.08077434077478
2017-05-18,67.90402583433918
2017-05-19,68.13694623884797
2017-05-20,69.46473519500353
2017-05-21,69.08912925709909
2017-05-22,62.171135134642
2017-05-23,66.6657958232605
2017-05-24,70.34028263551535
2017-05-25,73.91070853723099
2017-05-26,66.00612751815862
2017-05-27,71.11857232384739
2017-05-28,66.74879674772933
2017-05-29,
2017-05-30,
2017-05-31,
2017-06-01,70.99762638955066
2017-06-02,72.45911546101942
2017-06-03,72.98042364099962
2017-06-04,72.08909157529922
2017-06-05,74.63508984553125
2017-06-06,76.68608407753015
2017-06-07,75.48249522777353
2017-06-08,78.77678969424112
2017-06-09,72.81485251638006
2017-06-10,77.62491628250545
2017-06-11,75.7904535613039
2017-06-12,74.24035960072393
2017-06-13,72.09118904420265
2017-06-14,71.53955879158366
2017-06-15,73.02407646480486
2017-06-16,76.99938635198127
2017-06-17,74.43563806484987
2017-06-18,74.66271676980496
2017-06-19,78.00517242921909
2017-06-20,70.3656343532529
2017-06-21,69.0780129900387
2017-06-22,76.01624902012927
2017-06-23,74.96896068207779
2017-06-24,79.33662782104881
2017-06-25,77.17145871277037
2017-06-26,82.37178293433476
2017-06-27,77.83305406798348
2017-06-28,77.89328837788182
2017-06-29,
2017-06-30,
2017-06-31,
2017-07-01,78.99964878379309
2017-07-02,79.00969491638767
2017-07-03,80.62866630933212
2017-07-04,80.9542969178748
2017-07-05,79.23282865159292
2017-07-06,83.74941157111333
2017-07-07,79.56813853923268
2017-07-08,84.27660568895047
2017-07-09,81.72573803640402
2017-07-10,81.73723675746656
2017-07-11,81.24222121660655
2017-07-12,77.89389402900574
2017-07-13,81.82393695006809
2017-07-14,81.38362776194724
2017-07-15,73.98819249075912
2017-07-16,73.71837376245566
2017-07-17,72.73741852747814
2017-07-18,73.83014023109453
2017-07-19,75.0586972431153
2017-07-20,78.39768888154603
2017-07-21,84.08201397302494
2017-07-22,80.07094570683113
2017-07-23,80.77694903933886
2017-07-24,83.32613728784405
2017-07-25,80.79621371520476
2017-07-26,75.73289825619241
2017-07-27,78.29432210578412
2017-07-28,79.08088101787665
2017-07-29,
2017-07-30,
2017-07-31,
2017-08-01,81.00034379621613
2017-08-02,77.32892424066183
2017-08-03,76.88390640090128
2017-08-04,75.99207626553134
2017-08-05,76.23219675261379
2017-08-06,73.1664791854982
2017-08-07,80.19225438384362
2017-08-08,80.87343028561182
2017-08-09,82.73071383963034
2017-08-10,78.32276231292205
2017-08-11,79.65819299535846
2017-08-12,78.99320935358075
2017-08-13,78.85936567777019
2017-08-14,79.74977129829841
2017-08-15,79.00534183140412
2017-08-16,80.46326058974759
2017-08-17,78.65592004638064
2017-08-18,81.32390812543196
2017-08-19,75.82173318697126
2017-08-20,77.04477736839628
2017-08-21,78.06442674919916
2017-08-22,76.95288515925742
2017-08-23,77.97906493544134
2017-08-24,81.1590312528474
2017-08-25,79.2894523683333
2017-08-26,76.01523418937666
2017-08-27,77.05870711627828
2017-08-28,76.97890236462436
2017-08-29,
2017-08-30,
2017-08-31,
2017-09-01,77.99999276183023
2017-09-02,78.19538114197918
2017-09-03,77.58123542875009
2017-09-04,78.01962744148734
2017-09-05,76.23279978391956
2017-09-06,74.89724381656647
2017-09-07,78.75565358137561
2017-09-08,77.04503000482126
2017-09-09,79.28576384569351
2017-09-10,77.01057763260523
2017-09-11,77.4265363280733
2017-09-12,76.94530111301603
2017-09-13,74.87394871101877
2017-09-14,70.1178143225474
2017-09-15,70.00133658900849
2017-09-16,69.39752116528287
2017-09-17,69.37021041237834
2017-09-18,68.55715994675036
2017-09-19,70.69084542013252
2017-09-20,72.37081452393062
2017-09-21,71.05009677200033
2017-09-22,72.00960751462756
2017-09-23,74.4453257689598
2017-09-24,71.95231929031283
2017-09-25,70.57074216954628
2017-09-26,72.05702998765351
2017-09-27,73.44625091885658
2017-09-28,68.97071277437833
2017-09-29,
2017-09-30,
2017-09-31,
2017-10-01,64.99991355602721
2017-10-02,62.56921845441543
2017-10-03,63.63688220783167
2017-10-04,63.98870011610591
2017-10-05,65.67861595279139
2017-10-06,69.14773413314691
2017-10-07,72.82281160354854
2017-10-08,67.21120439421053
2017-10-09,66.64232250475358
2017-10-10,68.94104142885861
2017-10-11,65.42874099627124
2017-10-12,65.62110397549925
2017-10-13,65.86706917915284
2017-10-14,64.97385759975019
2017-10-15,67.99899272988975
2017-10-16,64.74125721536632
2017-10-17,66.14375139422634
2017-10-18,65.12851206618043
2017-10-19,59.00779506465054
2017-10-20,59.801471904781984
2017-10-21,65.03906830264302
2017-10-22,68.97593851978183
2017-10-23,66.18201878228913
2017-10-24,63.76417637207835
2017-10-25,64.5232076460879
2017-10-26,67.18226318766183
2017-10-27,72.14220745945812
2017-10-28,72.0071722315976
2017-10-29,
2017-10-30,
2017-10-31,
2017-11-01,60.99999677592059
2017-11-02,57.49227882157034
2017-11-03,63.44802587575421
2017-11-04,66.00274201890794
2017-11-05,59.30655202429136
2017-11-06,64.05990167772511
2017-11-07,61.9030388152071
2017-11-08,62.375876810494034
2017-11-09,61.20243445562706
2017-11-10,66.2936219455645
2017-11-11,62.63240355135017
2017-11-12,63.98087973970724
2017-11-13,61.34844620416998
2017-11-14,55.96159912771592
2017-11-15,62.000531609975745
2017-11-16,60.70149992410371
2017-11-17,58.634979902607746
2017-11-18,58.88332242440018
2017-11-19,52.414848615264816
2017-11-20,55.89961186491626
2017-11-21,61.03125008306308
2017-11-22,63.01092349760943
2017-11-23,60.03168048067678
2017-11-24,56.62396129278453
2017-11-25,57.38229340985277
2017-11-26,56.63451478083788
2017-11-27,51.68832800357777
2017-11-28,54.00102012990267
2017-11-29,
2017-11-30,
2017-11-31,
2017-12-01,55.000016020354
2017-12-02,55.548549963299024
2017-12-03,56.49576189653515
2017-12-04,51.001507181519344
2017-12-05,51.48202776047844
2017-12-06,48.41854227970838
2017-12-07,47.409568600685155
2017-12-08,53.34471260871399
2017-12-09,52.040983252346074
2017-12-10,47.52514707807735
2017-12-11,48.2507631630381
2017-12-12,51.36614435207469
2017-12-13,53.353975404167926
2017-12-14,54.08505287274782
2017-12-15,59.00002625209057
2017-12-16,58.72340309423208
2017-12-17,57.01993767278752
2017-12-18,47.40586217609524
2017-12-19,43.423270859365424
2017-12-20,49.16572282851719
2017-12-21,54.023577774430436
2017-12-22,50.99456402491783
2017-12-23,47.45020737687523
2017-12-24,41.41513170660646
2017-12-25,48.703671620115344
2017-12-26,56.96547048936871
2017-12-27,54.12451739538706
2017-12-28,55.99539857633466
2017-12-29,
2017-12-30,
2017-12-31,
2018-01-01,47.73483116156004
2018-01-02,46.620241628060576
2018-01-03,46.12797356346364
2018-01-04,41.80412950833813
2018-01-05,38.84046912322718
2018-01-06,42.735530027738655
2018-01-07,49.55849013696248
2018-01-08,49.25437850021325
2018-01-09,50.312049812878655
2018-01-10,49.48316753793109
2018-01-11,49.557114529209535
2018-01-12,46.71129814109218
2018-01-13,45.874416887446834
2018-01-14,54.906111591868154
2018-01-15,53.39451920782732
2018-01-16,52.51372767510986
2018-01-17,45.11550669237744
2018-01-18,53.505649095156535
2018-01-19,54.62227071443846
2018-01-20,49.36915711899976
2018-01-21,44.70313744784646
2018-01-22,44.6818246806215
2018-01-23,42.213234236362936
2018-01-24,42.6687842669222
2018-01-25,42.59646099794858
2018-01-26,40.391944165789376
2018-01-27,48.601833636953
2018-01-28,51.70494476336313
2018-01-29,
2018-01-30,
2018-01-31,
2018-02-01,44.90888438807949
2018-02-02,42.69949203933665
2018-02-03,41.59751584692515
2018-02-04,43.37091824173454
2018-02-05,50.00713533137357
2018-02-06,55.844729619149504
2018-02-07,47.900944753634604
2018-02-08,44.81810260784128
2018-02-09,42.56615707454206
2018-02-10,44.424333199145785
2018-02-11,44.776498470611344
2018-02-12,47.39864736509758
2018-02-13,53.834382300283
2018-02-14,55.27462355592535
2018-02-15,49.06369140871993
2018-02-16,48.041218502853525
2018-02-17,46.09302234186038
2018-02-18,44.72666771181356
2018-02-19,41.37061486871871
2018-02-20,44.492443624553545
2018-02-21,52.76385264108349
2018-02-22,59.22936197088272
2018-02-23,55.09310465832874
2018-02-24,54.94936654469811
2018-02-25,46.04147578256887
2018-02-26,43.784236542375574
2018-02-27,41.18753342910455
2018-02-28,39.85712693807244
2018-02-29,
2018-02-30,
2018-02-31,
2018-03-01,49.974702824433535
2018-03-02,51.8522432504918
2018-03-03,48.10416809414322
2018-03-04,52.16393265474187
2018-03-05,55.8943109284618
2018-03-06,53.8132305083783
2018-03-07,48.50082912712426
2018-03-08,49.40094899034926
2018-03-09,48.797430437172025
2018-03-10,43.04572780409441
2018-03-11,46.375009062230156
2018-03-12,45.82200291802126
2018-03-13,47.52480139020689
2018-03-14,47.5419271639416
2018-03-15,53.23623071238351
2018-03-16,57.788355803429184
2018-03-17,66.06513507784855
2018-03-18,60.214354710234325
2018-03-19,52.703960391623966
2018-03-20,52.119431050360525
2018-03-21,49.93901620208911
2018-03-22,55.90323961137508
2018-03-23,58.685537271306934
2018-03-24,51.11252168101736
2018-03-25,46.83268951893399
2018-03-26,47.086062970911854
2018-03-27,55.66683183318601
2018-03-28,58.06178931604595
2018-03-29,
2018-03-30,
2018-03-31,
