date,tmin
2015-08-10,61.237717030584314
2015-08-11,93.46934377687047
2015-08-12,66.80161922744153
2015-08-13,56.15825887094361
2015-08-14,59.00025260585532
2015-08-15,66.72993890386944
2015-08-16,60.987676903058116
2015-08-17,63.99706654522194
2015-08-18,71.02737119806342
2015-08-19,73.42850543463094
2015-08-20,53.626866167311604
2015-08-21,60.985500580302116
2015-08-22,49.73265460017225
2015-08-23,42.01490113096297
2015-08-24,57.454802058344406
2015-08-25,68.56528565294865
2015-08-26,59.235622721676464
2015-08-27,73.82465134859316
2015-08-28,68.28960259508173
2015-08-29,
2015-08-30,
2015-08-31,
2015-09-01,67.99348726008202
2015-09-02,66.98509465645346
2015-09-03,58.01497280789373
2015-09-04,49.64607232647419
2015-09-05,49.00109007107986
2015-09-06,50.22331609568136
2015-09-07,56.17297717591115
2015-09-08,58.42746895603482
2015-09-09,53.64944432943595
2015-09-10,53.71524409800657
2015-09-11,50.41973909768489
2015-09-12,60.82529025162924
2015-09-13,52.30637766969454
2015-09-14,46.0015083182394
2015-09-15,43.702883833002616
2015-09-16,50.930695634851205
2015-09-17,53.000871893010064
2015-09-18,55.95736662697506
2015-09-19,49.20728951846303
2015-09-20,45.77087627853215
2015-09-21,56.01503328488612
2015-09-22,58.63301484313218
2015-09-23,41.602877030522926
2015-09-24,59.34940364635035
2015-09-25,52.28790210359024
2015-09-26,62.18171575165339
2015-09-27,61.67321014106926
2015-09-28,48.189906042682544
2015-09-29,
2015-09-30,
2015-09-31,
2015-10-01,39.99866050788703
2015-10-02,39.99059947492808
2015-10-03,48.00743224165698
2015-10-04,47.17790109083441
2015-10-05,44.006250144813926
2015-10-06,39.99953022866763
2015-10-07,40.12820088494101
2015-10-08,52.72122478794083
2015-10-09,50.89965892742104
2015-10-10,47.35136464057035
2015-10-11,26.489210938425675
2015-10-12,47.29224274108386
2015-10-13,46.454148657623655
2015-10-14,32.00013255386261
2015-10-15,33.21209351618175
2015-10-16,45.98486427682547
2015-10-17,32.999861111212546
2015-10-18,33.004343669310124
2015-10-19,26.59272594507357
2015-10-20,43.040216376410754
2015-10-21,32.006146591072486
2015-10-22,33.99044246127053
2015-10-23,36.76761790127917
2015-10-24,32.63401939610473
2015-10-25,33.66071021406776
2015-10-26,41.01531854140266
2015-10-27,51.147223040052594
2015-10-28,38.6222998659626
2015-10-29,
2015-10-30,
2015-10-31,
2015-11-01,19.999773225270953
2015-11-02,26.001429227625266
2015-11-03,43.003993856441625
2015-11-04,46.76671860868872
2015-11-05,32.994965835277426
2015-11-06,30.564458293748512
2015-11-07,26.323671713944286
2015-11-08,30.432027067703338
2015-11-09,25.509334361147452
2015-11-10,31.819028544235138
2015-11-11,34.583413639322444
2015-11-12,30.462397863424282
2015-11-13,20.783482279573008
2015-11-14,25.999994164246264
2015-11-15,27.101368290881595
2015-11-16,28.987277716965572
2015-11-17,26.00000170581747
2015-11-18,18.002834512846068
2015-11-19,24.769855438295533
2015-11-20,19.964373474854845
2015-11-21,19.00121681271265
2015-11-22,19.599896939715734
2015-11-23,11.723226529698673
2015-11-24,13.72817713585777
2015-11-25,26.41799314551539
2015-11-26,20.675934091031955
2015-11-27,13.991438506231828
2015-11-28,22.272310855670575
2015-11-29,
2015-11-30,
2015-11-31,
2015-12-01,2.999987751264668
2015-12-02,21.00115830014941
2015-12-03,17.000947153206088
2015-12-04,8.389800963294864
2015-12-05,7.189944568958008
2015-12-06,23.17613776402986
2015-12-07,16.490707722223064
2015-12-08,4.207601707947052
2015-12-09,14.696391864137519
2015-12-10,17.995477372080245
2015-12-11,10.587140043759275
2015-12-12,9.026970420057888
2015-12-13,10.899325051765599
2015-12-14,18.000044030637202
2015-12-15,11.733424017439818
2015-12-16,1.9996429111470482
2015-12-17,5.543466230366351
2015-12-18,0.10398534268207482
2015-12-19,0.0690566728019162
2015-12-20,2.8369197849521535
2015-12-21,10.000041907478318
2015-12-22,1.0426486907424404
2015-12-23,0.10312872402306728
2015-12-24,7.810999017284765
2015-12-25,0.10890470720590716
2015-12-26,39.31067370272144
2015-12-27,0.10662272176508908
2015-12-28,20.755519446284925
2015-12-29,
2015-12-30,
2015-12-31,
2016-01-01,1.4273352006212332
2016-01-02,0.11609487208436906
2016-01-03,2.10482909192651
2016-01-04,3.532972098496752
2016-01-05,12.911342767452311
2016-01-06,6.320382367484442
2016-01-07,3.7370307200962882
2016-01-08,0.234546670794793
2016-01-09,11.904243769286479
2016-01-10,7.080507112126282
2016-01-11,9.363216853070249
2016-01-12,3.8639414974725814
2016-01-13,5.082794620765303
2016-01-14,0.11766294408826973
2016-01-15,0.9271035894941108
2016-01-16,4.0738830614453025
2016-01-17,6.9372383647330675
2016-01-18,9.928495273728586
2016-01-19,7.554290587048569
2016-01-20,11.257981897207545
2016-01-21,2.606906919942043
2016-01-22,0.149297119545535
2016-01-23,4.16955480108882
2016-01-24,5.361313429006505
2016-01-25,5.118306859320038
2016-01-26,2.214230542734574
2016-01-27,0.03579469793437524
2016-01-28,8.789320633052927
2016-01-29,
2016-01-30,
2016-01-31,
2016-02-01,0.738180631974799
2016-02-02,9.08601462183455
2016-02-03,6.4769931355773736
2016-02-04,15.127958378689613
2016-02-05,3.0066176778217315
2016-02-06,11.409120726498413
2016-02-07,2.156548948268952
2016-02-08,1.3284854816707898
2016-02-09,1.089491418784817
2016-02-10,2.84615162649867
2016-02-11,1.0160463285863806
2016-02-12,6.2513300486602805
2016-02-13,19.56179099873588
2016-02-14,15.945981104569215
2016-02-15,0.11340925384117324
2016-02-16,10.074619164997896
2016-02-17,8.01736672975615
2016-02-18,11.423254240885653
2016-02-19,0.1143717089439419
2016-02-20,9.742544694730617
2016-02-21,15.57809768665028
2016-02-22,17.6769522536479
2016-02-23,11.836643380450028
2016-02-24,1.032367319322089
2016-02-25,0.9022352770889496
2016-02-26,17.938562685511172
2016-02-27,9.163199996538644
2016-02-28,17.012343307336614
2016-02-29,
2016-02-30,
2016-02-31,
2016-03-01,20.433880815570948
2016-03-02,18.8195177607999
2016-03-03,9.060658857873511
2016-03-04,18.914217994137907
2016-03-05,32.44980162843228
2016-03-06,26.741752722925
2016-03-07,9.39176808320147
2016-03-08,13.550175132912505
2016-03-09,7.349896553295583
2016-03-10,6.365041963603377
2016-03-11,14.740131461615093
2016-03-12,7.194570029073107
2016-03-13,11.586047004547709
2016-03-14,26.42874719288013
2016-03-15,16.262874817307846
2016-03-16,33.165862053275745
2016-03-17,20.995880124310066
2016-03-18,13.823589329859312
2016-03-19,12.139427625407293
2016-03-20,18.22876928256011
2016-03-21,23.053933063481484
2016-03-22,25.512543093583645
2016-03-23,26.10621551510557
2016-03-24,24.438279653551568
2016-03-25,25.307131536624322
2016-03-26,29.79693578815049
2016-03-27,39.49267600101566
2016-03-28,27.620540919280877
2016-03-29,
2016-03-30,
2016-03-31,
2016-04-01,17.843903900480267
2016-04-02,29.823132435648603
2016-04-03,32.09994050217386
2016-04-04,33.157440836272805
2016-04-05,35.091777055415385
2016-04-06,30.882407485406162
2016-04-07,21.208717318524066
2016-04-08,24.172657044743747
2016-04-09,31.46357285040256
2016-04-10,62.87808456649704
2016-04-11,40.423553719412645
2016-04-12,41.45857783491019
2016-04-13,31.28288230826661
2016-04-14,40.22217130406197
2016-04-15,47.305978372406656
2016-04-16,35.82442882213852
2016-04-17,31.988987662188354
2016-04-18,49.84519215140112
2016-04-19,62.90291072327652
2016-04-20,46.18148372385661
2016-04-21,45.54492674703938
2016-04-22,45.63958289963815
2016-04-23,51.82404509615738
2016-04-24,49.75261695370373
2016-04-25,47.13743078379893
2016-04-26,33.318952896323125
2016-04-27,61.07093024341911
2016-04-28,46.019414875302495
2016-04-29,
2016-04-30,
2016-04-31,
2016-05-01,59.67794792206266
2016-05-02,44.847764542662475
2016-05-03,47.09539779718278
2016-05-04,54.1871104836516
2016-05-05,48.10673271813066
2016-05-06,44.09800768074929
2016-05-07,39.90599571583305
2016-05-08,41.339002672170245
2016-05-09,46.20285944052622
2016-05-10,74.02880015137224
2016-05-11,51.59266121375428
2016-05-12,61.51783560761496
2016-05-13,51.93151415724146
2016-05-14,49.10175793017954
2016-05-15,43.620637726008546
2016-05-16,47.07782837150635
2016-05-17,49.016027604172756
2016-05-18,47.87122583228067
2016-05-19,40.59512962804637
2016-05-20,61.77772387775262
2016-05-21,53.54724072649624
2016-05-22,60.12718299353857
2016-05-23,57.81484741317108
2016-05-24,56.20950704857973
2016-05-25,56.273383107678825
2016-05-26,59.98542918433898
2016-05-27,54.90155723986193
2016-05-28,51.713101405970924
2016-05-29,
2016-05-30,
2016-05-31,
2016-06-01,49.8725665149091
2016-06-02,59.74947486190486
2016-06-03,57.06788011909754
2016-06-04,64.970761374104
2016-06-05,58.04412049542886
2016-06-06,62.54583115471932
2016-06-07,71.21005046211582
2016-06-08,79.2601216676988
2016-06-09,68.00974875522208
2016-06-10,60.4866256250409
2016-06-11,48.3434237174712
2016-06-12,62.792520240325956
2016-06-13,56.91385095066969
2016-06-14,63.02022978492254
2016-06-15,66.70300351361215
2016-06-16,62.1717157744586
2016-06-17,58.98782602863678
2016-06-18,63.73614002186854
2016-06-19,80.07280615138644
2016-06-20,70.37670552024926
2016-06-21,64.56324222970275
2016-06-22,66.08080753476592
2016-06-23,56.328561381322224
2016-06-24,63.66263613815583
2016-06-25,59.00001872004033
2016-06-26,73.8058843872009
2016-06-27,78.02335948873353
2016-06-28,70.46476697619997
2016-06-29,
2016-06-30,
2016-06-31,
2016-07-01,65.95255252893375
2016-07-02,69.09556158271575
2016-07-03,71.0510049563413
2016-07-04,61.069695495030295
2016-07-05,65.90328939906374
2016-07-06,65.32538112744902
2016-07-07,66.24171127900296
2016-07-08,76.72964964980213
2016-07-09,65.93159516200339
2016-07-10,49.82815841811475
2016-07-11,65.81319917704994
2016-07-12,69.15650347021473
2016-07-13,66.85579154281145
2016-07-14,63.01905374420055
2016-07-15,59.46917810508655
2016-07-16,62.69769535172655
2016-07-17,70.00739126124489
2016-07-18,69.14322599404278
2016-07-19,60.419483603971365
2016-07-20,71.67537477543611
2016-07-21,71.82673977574679
2016-07-22,69.10214507263315
2016-07-23,84.12360608758951
2016-07-24,62.12248474635361
2016-07-25,70.09516078594054
2016-07-26,75.44567769510809
2016-07-27,85.08010312975064
2016-07-28,70.04474937848184
2016-07-29,
2016-07-30,
2016-07-31,
2016-08-01,66.98390026737874
2016-08-02,70.08131100352527
2016-08-03,71.03054701733718
2016-08-04,67.26792795325014
2016-08-05,73.02569424426396
2016-08-06,62.33180840475397
2016-08-07,71.56101991039263
2016-08-08,60.88962850763414
2016-08-09,75.20446531935897
2016-08-10,51.88518750354198
2016-08-11,74.46104504988865
2016-08-12,66.98103709705065
2016-08-13,56.149628437925045
2016-08-14,59.00025260585532
2016-08-15,67.42348758931223
2016-08-16,60.98767689697301
2016-08-17,63.99706654522194
2016-08-18,71.02737119807048
2016-08-19,73.38642426684827
2016-08-20,57.12051026648111
2016-08-21,60.985500580302116
2016-08-22,50.06603383097604
2016-08-23,50.69749509112624
2016-08-24,58.20533026367675
2016-08-25,68.20321183291675
2016-08-26,59.521264992863074
2016-08-27,73.87178222928856
2016-08-28,68.31065184730042
2016-08-29,
2016-08-30,
2016-08-31,
2016-09-01,67.99348726008202
2016-09-02,66.98509465645346
2016-09-03,58.01497280804661
2016-09-04,55.20461322907112
2016-09-05,49.00109007006685
2016-09-06,50.1595173430281
2016-09-07,56.152220399041774
2016-09-08,57.71041067597093
2016-09-09,53.17634677708081
2016-09-10,66.72837327505808
2016-09-11,59.79872659397178
2016-09-12,60.49168386332892
2016-09-13,52.299246729369656
2016-09-14,46.0015083182394
2016-09-15,43.268336835315104
2016-09-16,50.930695631630876
2016-09-17,53.000871893010064
2016-09-18,55.957366626968145
2016-09-19,49.20657480350656
2016-09-20,49.06977026681306
2016-09-21,56.01503328488612
2016-09-22,58.084436868745534
2016-09-23,42.366193302430865
2016-09-24,58.45088917490367
2016-09-25,52.11171711276838
2016-09-26,61.73460985032268
2016-09-27,61.70751986490193
2016-09-28,48.17856464674463
2016-09-29,
2016-09-30,
2016-09-31,
2016-10-01,39.99866050788703
2016-10-02,39.99059947492805
2016-10-03,48.00743224173289
2016-10-04,48.125828459761394
2016-10-05,44.006250145394716
2016-10-06,39.97502568282651
2016-10-07,40.14140308002022
2016-10-08,52.36531705806369
2016-10-09,51.33805574143855
2016-10-10,64.43610498701534
2016-10-11,36.18960387620661
2016-10-12,46.67707932775727
2016-10-13,46.448530557926254
2016-10-14,32.00013255386261
2016-10-15,33.53436172369232
2016-10-16,45.98486427498289
2016-10-17,32.999861111212546
2016-10-18,33.00434366930889
2016-10-19,26.604922165764908
2016-10-20,41.25248713659614
2016-10-21,32.006146591072486
2016-10-22,34.02060035224574
2016-10-23,30.0294285617342
2016-10-24,32.45806962916027
2016-10-25,33.834726321920165
2016-10-26,41.07112556399913
2016-10-27,51.1720178929366
2016-10-28,38.62713722296434
2016-10-29,
2016-10-30,
2016-10-31,
2016-11-01,19.999773225270953
2016-11-02,26.001429227625266
2016-11-03,43.0039938564824
2016-11-04,42.60381080365038
2016-11-05,32.994965834999554
2016-11-06,30.578369309971915
2016-11-07,26.31596586989261
2016-11-08,30.74510045984664
2016-11-09,25.298390125287433
2016-11-10,31.35740319624341
2016-11-11,34.25272042861904
2016-11-12,29.86715866815237
2016-11-13,20.78125253223491
2016-11-14,25.999994164246264
2016-11-15,26.849620798363148
2016-11-16,28.98727771622951
2016-11-17,26.00000170581747
2016-11-18,18.0028345128464
2016-11-19,24.75211985420061
2016-11-20,18.481472823690726
2016-11-21,19.00121681271265
2016-11-22,19.75589694192378
2016-11-23,13.587883145774635
2016-11-24,13.954990850324807
2016-11-25,26.470723850173183
2016-11-26,20.78670805427189
2016-11-27,13.997348984837366
2016-11-28,22.2721147763771
2016-11-29,
2016-11-30,
2016-11-31,
2016-12-01,2.999987751264668
2016-12-02,21.00115830014941
2016-12-03,17.00094715321576
2016-12-04,7.824524289060466
2016-12-05,7.189944568996638
2016-12-06,23.197811005994293
2016-12-07,16.495005515316837
2016-12-08,4.2374554867120215
2016-12-09,14.815025992728145
2016-12-10,13.099306059806635
2016-12-11,7.736566687994927
2016-12-12,8.803041887715551
2016-12-13,10.89828774069994
2016-12-14,18.000044030637202
2016-12-15,11.839720583409367
2016-12-16,1.99964291111487
2016-12-17,5.543466230366351
2016-12-18,0.10398534268207348
2016-12-19,0.06911109778355527
2016-12-20,2.8964333919913385
2016-12-21,10.000041907478318
2016-12-22,1.0356807902154757
2016-12-23,0.11185840264671697
2016-12-24,7.794920644719384
2016-12-25,0.10838398490773868
2016-12-26,39.0999675259119
2016-12-27,0.1066619711261349
2016-12-28,20.75370482483904
2016-12-29,
2016-12-30,
2016-12-31,
2017-01-01,1.4273352006212332
2017-01-02,0.11609487208436906
2017-01-03,2.104829091927228
2017-01-04,3.727911834003504
2017-01-05,12.911342767408055
2017-01-06,6.3236632663510095
2017-01-07,3.7361640811005015
2017-01-08,0.2326006883091968
2017-01-09,11.81193437217601
2017-01-10,5.832747046693758
2017-01-11,8.054591618503583
2017-01-12,3.7534056445958894
2017-01-13,5.082365495842732
2017-01-14,0.11766294408826973
2017-01-15,0.9190583065891704
2017-01-16,4.073883061403759
2017-01-17,6.9372383647330675
2017-01-18,9.92849527372848
2017-01-19,7.548963058418987
2017-01-20,12.18206082377876
2017-01-21,2.606906919942043
2017-01-22,0.14896069662338565
2017-01-23,3.3666071164048685
2017-01-24,5.285614090227759
2017-01-25,5.113860901039313
2017-01-26,2.2130136524841766
2017-01-27,0.03580618014712192
2017-01-28,8.790607397997304
2017-01-29,
2017-01-30,
2017-01-31,
2017-02-01,0.738180631974799
2017-02-02,9.08601462183455
2017-02-03,6.4769931355787005
2017-02-04,16.673649573296792
2017-02-05,3.0066176778283085
2017-02-06,11.406046632672732
2017-02-07,2.15699417206372
2017-02-08,1.3190414975276252
2017-02-09,1.0977342505716718
2017-02-10,3.442352263440377
2017-02-11,1.2834007193821997
2017-02-12,6.058663947855829
2017-02-13,19.56032591887707
2017-02-14,15.945981104569215
2017-02-15,0.11436848728256538
2017-02-16,10.074619164932793
2017-02-17,8.01736672975615
2017-02-18,11.423254240885674
2017-02-19,0.1144312601220907
2017-02-20,9.745748987873078
2017-02-21,15.57809768665028
2017-02-22,17.81542395213045
2017-02-23,13.003512755704124
2017-02-24,1.0406722099362975
2017-02-25,0.9061059189215188
2017-02-26,18.032053622038735
2017-02-27,9.165761408512267
2017-02-28,17.009581793629035
2017-02-29,
2017-02-30,
2017-02-31,
2017-03-01,20.433880815570948
2017-03-02,18.8195177607999
2017-03-03,9.060658857874623
2017-03-04,18.91130548621543
2017-03-05,32.449801628386986
2017-03-06,26.72354440558001
2017-03-07,9.390042666560056
2017-03-08,13.640418636801625
2017-03-09,7.296453179449091
2017-03-10,8.753546192463354
2017-03-11,19.273677970206762
2017-03-12,6.968635984008691
2017-03-13,11.585277237629509
2017-03-14,26.42874719288013
2017-03-15,16.13103652221426
2017-03-16,33.16586205313992
2017-03-17,20.995880124310066
2017-03-18,13.8235893298593
2017-03-19,12.135910773475551
2017-03-20,16.909356070162612
2017-03-21,23.053933063481484
2017-03-22,25.41726483582241
2017-03-23,29.926742882462808
2017-03-24,24.67560705938871
2017-03-25,25.30690068690707
2017-03-26,29.690846752473906
2017-03-27,39.50229600751664
2017-03-28,27.62440741226357
2017-03-29,
2017-03-30,
2017-03-31,
2017-04-01,17.843903900480267
2017-04-02,29.823132435648603
2017-04-03,32.099940502176224
2017-04-04,30.141135139239804
2017-04-05,35.09177705544663
2017-04-06,30.869163643369113
2017-04-07,21.21218587469724
2017-04-08,24.34280664523736
2017-04-09,31.68668396388947
2017-04-10,64.08767487864687
2017-04-11,36.78482416529074
2017-04-12,40.198572913422076
2017-04-13,31.28103855932777
2017-04-14,40.22217130406197
2017-04-15,47.679556127007636
2017-04-16,35.82442882204555
2017-04-17,31.988987662188354
2017-04-18,49.84519215140102
2017-04-19,62.90694594586758
2017-04-20,45.29054885324221
2017-04-21,45.54492674703938
2017-04-22,45.441671628276154
2017-04-23,42.18872272518816
2017-04-24,49.18174584540846
2017-04-25,46.96406755532728
2017-04-26,33.25800397510365
2017-04-27,61.08389370172792
2017-04-28,46.01520694590943
2017-04-29,
2017-04-30,
2017-04-31,
2017-05-01,59.67794792206266
2017-05-02,44.847764542662475
2017-05-03,47.09539779718485
2017-05-04,51.478688341119174
2017-05-05,48.10673271810332
2017-05-06,44.104533501697645
2017-05-07,39.900187835452016
2017-05-08,41.126663247208974
2017-05-09,45.887835585677976
2017-05-10,54.51300064082138
2017-05-11,37.70829923953042
2017-05-12,59.80194849373257
2017-05-13,51.92879898809457
2017-05-14,49.10175793017954
2017-05-15,43.29029871781902
2017-05-16,47.07782837142892
2017-05-17,49.016027604172756
2017-05-18,47.87122583228067
2017-05-19,40.59993484568358
2017-05-20,66.03683167505804
2017-05-21,53.54724072649624
2017-05-22,60.52833591378848
2017-05-23,59.698910843366725
2017-05-24,55.98802235729184
2017-05-25,56.310523214610996
2017-05-26,60.26159709030795
2017-05-27,54.911712695516606
2017-05-28,51.71476935890203
2017-05-29,
2017-05-30,
2017-05-31,
2017-06-01,49.8725665149091
2017-06-02,59.74947486190486
2017-06-03,57.06788011909907
2017-06-04,69.38799496729976
2017-06-05,58.044120495449896
2017-06-06,62.57659333244319
2017-06-07,71.21927602428794
2017-06-08,78.72670561964405
2017-06-09,68.46176213646974
2017-06-10,48.54484876582895
2017-06-11,45.227812923874225
2017-06-12,61.280602934726886
2017-06-13,56.91121125052863
2017-06-14,63.02022978492254
2017-06-15,67.19482443903807
2017-06-16,62.17171577439382
2017-06-17,58.98782602863678
2017-06-18,63.73614002186854
2017-06-19,80.05387309225826
2017-06-20,72.92595096808363
2017-06-21,64.56324222970275
2017-06-22,66.01642681748689
2017-06-23,67.37792208381721
2017-06-24,64.45282206582468
2017-06-25,59.18060071702375
2017-06-26,73.66151354491673
2017-06-27,78.03593624284044
2017-06-28,70.46636680400238
2017-06-29,
2017-06-30,
2017-06-31,
2017-07-01,65.95255252893375
2017-07-02,69.09556158271575
2017-07-03,71.05100495634242
2017-07-04,66.53360986396207
2017-07-05,65.90328939904845
2017-07-06,65.34810033902161
2017-07-07,66.23407393732096
2017-07-08,77.0262819431376
2017-07-09,65.51006957925989
2017-07-10,58.563234707444295
2017-07-11,86.75239659391005
2017-07-12,67.83021897277486
2017-07-13,66.85304082377762
2017-07-14,63.01905374420055
2017-07-15,59.048474610065114
2017-07-16,62.69769535168511
2017-07-17,70.00739126124489
2017-07-18,69.14322599404278
2017-07-19,60.436716376505395
2017-07-20,67.87417080583832
2017-07-21,71.82673977574679
2017-07-22,68.73345948168573
2017-07-23,70.35889373071547
2017-07-24,62.01924780055948
2017-07-25,70.01747994089254
2017-07-26,75.25361121306244
2017-07-27,85.09205406156069
2017-07-28,70.04038646796553
2017-07-29,
2017-07-30,
2017-07-31,
2017-08-01,66.98390026737874
2017-08-02,70.08131100352527
2017-08-03,71.03054701733788
2017-08-04,66.05302021623126
2017-08-05,73.0256942442747
2017-08-06,62.32741184100829
2017-08-07,71.56836414969874
2017-08-08,61.2797232709739
2017-08-09,75.6729514243925
2017-08-10,71.87470226592815
2017-08-11,91.57405023452652
2017-08-12,66.07890362034695
2017-08-13,56.14757904831534
2017-08-14,59.00025260585532
2017-08-15,67.88765705121352
2017-08-16,60.9876768969475
2017-08-17,63.99706654522194
2017-08-18,71.02737119807048
2017-08-19,73.3664144482415
2017-08-20,54.45283681051172
2017-08-21,60.985500580302116
2017-08-22,50.310375836973
2017-08-23,49.07496649392301
2017-08-24,57.588355952954856
2017-08-25,68.03731653788749
2017-08-26,59.74344325071114
2017-08-27,73.88082460926758
2017-08-28,68.31617295382404
2017-08-29,
2017-08-30,
2017-08-31,
2017-09-01,67.99348726008202
2017-09-02,66.98509465645346
2017-09-03,58.01497280804692
2017-09-04,50.26365567818527
2017-09-05,49.001090070062226
2017-09-06,50.14188900124113
2017-09-07,56.147091697671634
2017-09-08,57.55177900755475
2017-09-09,52.85756108203682
2017-09-10,70.32279448238666
2017-09-11,50.5611467348623
2017-09-12,60.05259923316569
2017-09-13,52.29755339232714
2017-09-14,46.0015083182394
2017-09-15,42.98240412766142
2017-09-16,50.93069563161738
2017-09-17,53.000871893010064
2017-09-18,55.957366626968145
2017-09-19,49.21720024695442
2017-09-20,51.05988348706374
2017-09-21,56.01503328488612
2017-09-22,58.158058223472786
2017-09-23,52.00695703040547
2017-09-24,58.80936106323695
2017-09-25,52.183977889010286
2017-09-26,61.69486044556016
2017-09-27,61.71410209692835
2017-09-28,48.17479396653361
2017-09-29,
2017-09-30,
2017-09-31,
2017-10-01,39.99866050788703
2017-10-02,39.99059947492805
2017-10-03,48.00743224173306
2017-10-04,46.577372958976575
2017-10-05,44.00625014539736
2017-10-06,39.96393864153922
2017-10-07,40.14466657397728
2017-10-08,52.054879067023
2017-10-09,51.63781396270755
2017-10-10,48.15100553406218
2017-10-11,27.070333777306036
2017-10-12,46.63618737893218
2017-10-13,46.447196452393726
2017-10-14,32.00013255386261
2017-10-15,33.7499205723001
2017-10-16,45.98486427497517
2017-10-17,32.999861111212546
2017-10-18,33.00434366930889
2017-10-19,26.60132241387963
2017-10-20,43.617438885189024
2017-10-21,32.006146591072486
2017-10-22,33.837743137196284
2017-10-23,26.22665536732474
2017-10-24,32.692458075845146
2017-10-25,33.897441675890896
2017-10-26,40.95612413313914
2017-10-27,51.17677451885
2017-10-28,38.629423660577686
2017-10-29,
2017-10-30,
2017-10-31,
2017-11-01,19.999773225270953
2017-11-02,26.001429227625266
2017-11-03,43.003993856482495
2017-11-04,45.88574564054071
2017-11-05,32.994965834998304
2017-11-06,30.579071428214288
2017-11-07,26.314061775333705
2017-11-08,30.801061392698642
2017-11-09,25.156184180279432
2017-11-10,24.575637189356595
2017-11-11,34.87169609175038
2017-11-12,30.026919471443172
2017-11-13,20.780723039425094
2017-11-14,25.999994164246264
2017-11-15,26.68387797155132
2017-11-16,28.987277716226416
2017-11-17,26.00000170581747
2017-11-18,18.0028345128464
2017-11-19,24.75337256880793
2017-11-20,18.048866378980147
2017-11-21,19.00121681271265
2017-11-22,19.812291305539585
2017-11-23,12.370891003579922
2017-11-24,13.833703597053509
2017-11-25,26.430496314179486
2017-11-26,20.844131165719507
2017-11-27,13.998482804506724
2017-11-28,22.271427169906424
2017-11-29,
2017-11-30,
2017-11-31,
2017-12-01,2.999987751264668
2017-12-02,21.00115830014941
2017-12-03,17.000947153215787
2017-12-04,8.409073423188572
2017-12-05,7.189944568996812
2017-12-06,23.203579999092288
2017-12-07,16.496067855620634
2017-12-08,4.2606485736533735
2017-12-09,14.896106785012549
2017-12-10,14.936540591424407
2017-12-11,10.406193987573747
2017-12-12,8.90076696169677
2017-12-13,10.898041411056097
2017-12-14,18.000044030637202
2017-12-15,11.910782032687663
2017-12-16,1.9996429111147351
2017-12-17,5.543466230366351
2017-12-18,0.10398534268207348
2017-12-19,0.06911265406428135
2017-12-20,2.729954484604113
2017-12-21,10.000041907478318
2017-12-22,1.0385885243420179
2017-12-23,0.1382757507683153
2017-12-24,7.772500056270027
2017-12-25,0.10824041363825386
2017-12-26,39.1131287022086
2017-12-27,0.10666950017085504
2017-12-28,20.75373024137712
2017-12-29,
2017-12-30,
2017-12-31,
2018-01-01,1.4273352006212332
2018-01-02,0.11609487208436906
2018-01-03,2.10482909192723
2018-01-04,3.603856724380724
2018-01-05,12.911342767407849
2018-01-06,6.3250435272192576
2018-01-07,3.7359499286731617
2018-01-08,0.2323585050071591
2018-01-09,11.74967778077242
2018-01-10,8.111286449368903
2018-01-11,9.205288566081398
2018-01-12,3.813822628297389
2018-01-13,5.082263591124182
2018-01-14,0.11766294408826973
2018-01-15,0.9137587873028298
2018-01-16,4.073883061403584
2018-01-17,6.9372383647330675
2018-01-18,9.92849527372848
2018-01-19,7.548403213811293
2018-01-20,12.273564310913413
2018-01-21,2.606906919942043
2018-01-22,0.14826388749725966
2018-01-23,3.1080267273514472
2018-01-24,5.334920796342309
2018-01-25,5.121763410490488
2018-01-26,2.2070231188040093
2018-01-27,0.035808382671022834
2018-01-28,8.790810106333518
2018-01-29,
2018-01-30,
2018-01-31,
2018-02-01,0.738180631974799
2018-02-02,9.08601462183455
2018-02-03,6.476993135578702
2018-02-04,15.256538182638204
2018-02-05,3.0066176778283387
2018-02-06,11.40610079015643
2018-02-07,2.157104219988248
2018-02-08,1.3125344461484878
2018-02-09,1.1033654591164954
2018-02-10,3.748781091688754
2018-02-11,1.0245959509483071
2018-02-12,6.180428318599442
2018-02-13,19.55997800286605
2018-02-14,15.945981104569215
2018-02-15,0.11500943372538465
2018-02-16,10.074619164932518
2018-02-17,8.01736672975615
2018-02-18,11.423254240885674
2018-02-19,0.11444276472347732
2018-02-20,10.33134111896768
2018-02-21,15.57809768665028
2018-02-22,17.83191958931148
2018-02-23,11.234376190453167
2018-02-24,1.0392826604716607
2018-02-25,0.9068929395930808
2018-02-26,18.064822936314066
2018-02-27,9.16625272779034
2018-02-28,17.00894020189521
2018-02-29,
2018-02-30,
2018-02-31,
2018-03-01,20.433880815570948
2018-03-02,18.8195177607999
2018-03-03,9.060658857874627
2018-03-04,18.63457978617523
2018-03-05,32.44980162838679
2018-03-06,26.71889774574869
2018-03-07,9.389616291483494
2018-03-08,13.645971383312554
2018-03-09,7.260394419745027
2018-03-10,6.657801006763606
2018-03-11,15.05458588100375
2018-03-12,7.128401499051262
2018-03-13,11.585094438285642
2018-03-14,26.42874719288013
2018-03-15,16.044151131310066
2018-03-16,33.16586205313933
2018-03-17,20.995880124310066
2018-03-18,13.8235893298593
2018-03-19,12.134659360284884
