date,tmin
2018-04-01,45.140976491681386
2018-04-02,34.49894961323509
2018-04-03,33.10402792928956
2018-04-04,53.01720814541326
2018-04-05,50.787119929489116
2018-04-06,49.05074888795
2018-04-07,53.314959844946564
2018-04-08,65.01797607357102
2018-04-09,68.67472455034648
2018-04-10,56.50071613600035
2018-04-11,46.29185336144186
2018-04-12,46.490334629562035
2018-04-13,48.68377169321702
2018-04-14,56.015580868487284
2018-04-15,62.226241309952364
2018-04-16,52.1945319940239
2018-04-17,57.496330753236116
2018-04-18,60.944291018460035
2018-04-19,61.36253498752054
2018-04-20,59.82195126751064
2018-04-21,56.71510510152503
2018-04-22,49.621296019240475
2018-04-23,68.00523275906386
2018-04-24,54.42896477643107
2018-04-25,52.09776979636012
2018-04-26,48.49585508315329
2018-04-27,66.81082726728441
2018-04-28,61.36169652538494
2018-04-29,
2018-04-30,
2018-04-31,
2018-05-01,58.68686968917164
2018-05-02,61.084491598262225
2018-05-03,66.74655875938193
2018-05-04,64.3634349635715
2018-05-05,66.38985206194026
2018-05-06,60.21903553864118
2018-05-07,87.85383537347298
2018-05-08,66.02174288132639
2018-05-09,58.24461820516868
2018-05-10,73.42867094499445
2018-05-11,68.67040441729897
2018-05-12,63.226130177171385
2018-05-13,55.8156866167631
2018-05-14,64.79134941480966
2018-05-15,61.050344828305214
2018-05-16,61.25700915585395
2018-05-17,61.139049298434784
2018-05-18,71.33180312525569
2018-05-19,71.20420878731667
2018-05-20,68.96101521726494
2018-05-21,66.58585797547539
2018-05-22,60.964764177013684
2018-05-23,61.49952480143134
2018-05-24,59.539324413101156
2018-05-25,58.99063632546451
2018-05-26,70.24622635286785
2018-05-27,67.30982521439007
2018-05-28,76.09425744293694
2018-05-29,
2018-05-30,
2018-05-31,
2018-06-01,76.17152856436614
2018-06-02,71.60749270533614
2018-06-03,76.15452290646309
2018-06-04,72.83884203861066
2018-06-05,74.80848744460108
2018-06-06,76.97445357957857
2018-06-07,67.73061031451209
2018-06-08,70.98972858013843
2018-06-09,66.89357925555167
2018-06-10,66.49706311191609
2018-06-11,59.51788063214625
2018-06-12,76.1780449591073
2018-06-13,77.87468224577236
2018-06-14,62.63710993299716
2018-06-15,64.69683343287662
2018-06-16,67.09134538160191
2018-06-17,76.51906322186802
2018-06-18,73.58731486250964
2018-06-19,74.72139827344314
2018-06-20,76.34195627172218
2018-06-21,76.265722900065
2018-06-22,72.61791634113858
2018-06-23,80.29634262312281
2018-06-24,73.95593895818546
2018-06-25,77.20200748520337
2018-06-26,78.19666851629673
2018-06-27,68.78921133273852
2018-06-28,76.41563874739784
2018-06-29,
2018-06-30,
2018-06-31,
2018-07-01,75.65889284921535
2018-07-02,74.85163603258
2018-07-03,79.77312425849986
2018-07-04,70.70139589884971
2018-07-05,68.07697900292118
2018-07-06,67.16391452326215
2018-07-07,69.21304278477368
2018-07-08,74.00483178617377
2018-07-09,82.01542810666784
2018-07-10,78.1130436096815
2018-07-11,71.37913444794239
2018-07-12,84.17088535053742
2018-07-13,72.91635651866774
2018-07-14,68.80760367620634
2018-07-15,68.36245768875652
2018-07-16,67.62829588289493
2018-07-17,73.46331478534525
2018-07-18,73.06521270009408
2018-07-19,73.09668026602094
2018-07-20,80.4881850931468
2018-07-21,81.7593169904546
2018-07-22,71.58566981774898
2018-07-23,72.48385741823172
2018-07-24,76.66815832064633
2018-07-25,81.57225409390296
2018-07-26,84.60976671947877
2018-07-27,72.76669247551432
2018-07-28,82.23880687298819
2018-07-29,
2018-07-30,
2018-07-31,
2018-08-01,67.57336521778205
2018-08-02,68.11939893106003
2018-08-03,74.79726931817689
2018-08-04,71.8095024955227
2018-08-05,73.50457027549284
2018-08-06,75.99439910347338
2018-08-07,79.55864935932718
2018-08-08,75.99665987583265
2018-08-09,79.89845101019559
2018-08-10,77.07961407718031
2018-08-11,74.73549466945188
2018-08-12,78.66225569418991
2018-08-13,67.9620860820482
2018-08-14,61.62722534688431
2018-08-15,65.96061737660729
2018-08-16,64.99378028123378
2018-08-17,71.55537340359852
2018-08-18,75.01530718163411
2018-08-19,70.99810109446443
2018-08-20,74.61739903237735
2018-08-21,68.43923487540458
2018-08-22,58.91955351306941
2018-08-23,56.69829911546808
2018-08-24,60.43219728586438
2018-08-25,67.04081958678239
2018-08-26,69.95131462282438
2018-08-27,70.7745474725832
2018-08-28,69.69137359029784
2018-08-29,
2018-08-30,
2018-08-31,
2018-09-01,74.26213279050762
2018-09-02,68.5577007475702
2018-09-03,66.25012354529278
2018-09-04,59.96135549330539
2018-09-05,58.89674411626078
2018-09-06,68.67408605435125
2018-09-07,67.77405452719739
2018-09-08,66.00144349031093
2018-09-09,60.558071648570774
2018-09-10,67.5628448012299
2018-09-11,65.16100885017433
2018-09-12,66.63745920423565
2018-09-13,57.98068467544195
2018-09-14,61.040791955289365
2018-09-15,56.69393548523035
2018-09-16,57.65220199824393
2018-09-17,56.6053800016853
2018-09-18,58.70305444908389
2018-09-19,62.97631695232265
2018-09-20,58.184329964788475
2018-09-21,67.13575109360745
2018-09-22,67.23457553972972
2018-09-23,68.97289698583836
2018-09-24,61.5862232152906
2018-09-25,65.83301847526738
2018-09-26,64.31108276328247
2018-09-27,55.59516781770941
2018-09-28,53.85677656356265
2018-09-29,
2018-09-30,
2018-09-31,
2018-10-01,55.26601613430327
2018-10-02,59.101262326027225
2018-10-03,69.41621667601416
2018-10-04,57.0275241336697
2018-10-05,58.54380917910778
2018-10-06,54.95547428397497
2018-10-07,56.35068217432822
2018-10-08,61.99922510240133
2018-10-09,64.94061429661062
2018-10-10,54.863617075769824
2018-10-11,49.91502536458597
2018-10-12,70.00450718004271
2018-10-13,61.98781616225581
2018-10-14,56.559406441788866
2018-10-15,58.897181082851716
2018-10-16,50.945449658421666
2018-10-17,45.27133750818119
2018-10-18,52.02528259648389
2018-10-19,60.01221037383721
2018-10-20,58.307267368947116
2018-10-21,55.10120752575015
2018-10-22,51.28293301276153
2018-10-23,47.53829336020024
2018-10-24,56.8395803327245
2018-10-25,56.95394413774663
2018-10-26,55.22501592992013
2018-10-27,53.827325246239326
2018-10-28,55.50943977225121
2018-10-29,
2018-10-30,
2018-10-31,
2018-11-01,44.05050167090369
2018-11-02,51.496415931808826
2018-11-03,45.73241825990639
2018-11-04,33.021531618879905
2018-11-05,36.824063145791655
2018-11-06,36.30508913296957
2018-11-07,49.445826998218664
2018-11-08,47.00032161626496
2018-11-09,45.82033965316258
2018-11-10,46.31185624712386
2018-11-11,36.04177126887432
2018-11-12,34.516408953866595
2018-11-13,35.996237441858476
2018-11-14,31.558258408634238
2018-11-15,31.37150249537189
2018-11-16,38.71036789686779
2018-11-17,33.817030736115925
2018-11-18,41.990186148319395
2018-11-19,39.998009295050686
2018-11-20,38.052637774787
2018-11-21,42.483055552374736
2018-11-22,44.02959376782604
2018-11-23,29.58596231412983
2018-11-24,29.90741590412126
2018-11-25,39.0303275461134
2018-11-26,31.98194789867843
2018-11-27,35.16459052936948
2018-11-28,38.34104042876158
2018-11-29,
2018-11-30,
2018-11-31,
2018-12-01,26.091041022693553
2018-12-02,35.297237864167144
2018-12-03,32.563929994024235
2018-12-04,27.009916346517635
2018-12-05,29.27913572918766
2018-12-06,22.1664081181266
2018-12-07,25.67194213265601
2018-12-08,21.999917333417926
2018-12-09,17.28513782620809
2018-12-10,22.479965301421785
2018-12-11,20.98328227346271
2018-12-12,26.11709496734911
2018-12-13,31.99799768618322
2018-12-14,31.91097590004745
2018-12-15,35.641719261141034
2018-12-16,34.94082836514493
2018-12-17,27.132692925613146
2018-12-18,20.972460902325057
2018-12-19,21.99937487372559
2018-12-20,27.1071288455655
2018-12-21,27.782384476047373
2018-12-22,22.118115112194424
2018-12-23,11.551636639628706
2018-12-24,10.978226674649159
2018-12-25,15.00726024040319
2018-12-26,14.941984407081607
2018-12-27,21.930753885600023
2018-12-28,29.939180512930733
2018-12-29,
2018-12-30,
2018-12-31,
2019-01-01,24.955635597595855
2019-01-02,22.08859647562349
2019-01-03,22.20796948140485
2019-01-04,16.968756252704534
2019-01-05,19.09229386821652
2019-01-06,22.78594235243681
2019-01-07,22.786908089756444
2019-01-08,29.48479038811775
2019-01-09,24.56251081354484
2019-01-10,28.569588244081984
2019-01-11,20.34089810625311
2019-01-12,24.56140581060729
2019-01-13,24.35941510325257
2019-01-14,24.971135187587727
2019-01-15,24.69333070816104
2019-01-16,29.164074094751417
2019-01-17,32.52240680885183
2019-01-18,32.287029546697156
2019-01-19,32.950971546458696
2019-01-20,25.32926891505707
2019-01-21,18.93201690494194
2019-01-22,15.095474911227322
2019-01-23,15.211816052635696
2019-01-24,18.907854525976397
2019-01-25,16.897424338272728
2019-01-26,25.44246833506398
2019-01-27,25.078269651796013
2019-01-28,27.58989859953668
2019-01-29,
2019-01-30,
2019-01-31,
2019-02-01,22.381666417290397
2019-02-02,13.773771409712536
2019-02-03,20.88970559394974
2019-02-04,27.333587649945034
2019-02-05,32.29364917180128
2019-02-06,27.437403556225718
2019-02-07,16.426145834749708
2019-02-08,18.16422016347689
2019-02-09,20.93134732596372
2019-02-10,24.83635805582873
2019-02-11,23.494284782073755
2019-02-12,29.62395971996209
2019-02-13,25.373909805223533
2019-02-14,27.87527425130091
2019-02-15,29.652115299242315
2019-02-16,28.564397638299962
2019-02-17,20.479597202223204
2019-02-18,19.599883318743693
2019-02-19,26.125225447915557
2019-02-20,35.54651841375876
2019-02-21,37.67941706295089
2019-02-22,44.161563300670366
2019-02-23,28.964417592436753
2019-02-24,25.57528803533814
2019-02-25,31.867049662231288
2019-02-26,25.719007802577405
2019-02-27,28.845832935965554
2019-02-28,31.396147673337435
2019-02-29,
2019-02-30,
2019-02-31,
2019-03-01,37.16440113084389
2019-03-02,30.15411423957342
2019-03-03,31.97289483542919
2019-03-04,31.77838999647387
2019-03-05,32.29508010515872
2019-03-06,30.56969919702992
2019-03-07,31.993132103082672
2019-03-08,35.14718664815589
2019-03-09,33.45307704689453
2019-03-10,35.06477474718154
2019-03-11,25.931285211992396
2019-03-12,24.490490577094164
2019-03-13,38.748632964431465
2019-03-14,43.153883734963244
2019-03-15,42.138228834761854
2019-03-16,38.20735655386691
2019-03-17,38.90660313695468
2019-03-18,27.035702086168772
2019-03-19,29.101423877784647
2019-03-20,36.812350574321385
2019-03-21,37.171816901686775
2019-03-22,38.458647035164496
2019-03-23,38.904148225497735
2019-03-24,33.13662043540211
2019-03-25,41.42867316614464
2019-03-26,42.835634793662464
2019-03-27,50.00085247810743
2019-03-28,47.24504324440485
2019-03-29,
2019-03-30,
2019-03-31,
2019-04-01,45.139478225216074
2019-04-02,34.75874290996613
2019-04-03,33.105859049777834
2019-04-04,53.01720814541326
2019-04-05,50.78712899479639
2019-04-06,49.05062563973643
2019-04-07,53.3112300558649
2019-04-08,65.01797607357102
2019-04-09,68.68494559180637
2019-04-10,55.54404857658352
2019-04-11,46.29185336144065
2019-04-12,46.51098505998714
2019-04-13,48.68377169321702
2019-04-14,56.01407291433289
2019-04-15,62.22618545049651
2019-04-16,52.192691077852885
2019-04-17,57.496575010836935
2019-04-18,60.94429101845998
2019-04-19,61.36253498752054
2019-04-20,59.81947429322479
2019-04-21,56.22439069586945
2019-04-22,49.62339831119196
2019-04-23,68.56950920261953
2019-04-24,54.42896477641945
2019-04-25,52.09776979636012
2019-04-26,48.49456730636725
2019-04-27,66.80667969675149
2019-04-28,61.36521066914485
2019-04-29,
2019-04-30,
2019-04-31,
2019-05-01,58.685675760399846
2019-05-02,62.48848726674837
2019-05-03,66.74945061763525
2019-05-04,64.3634349635715
2019-05-05,66.3898342629416
2019-05-06,60.21889600772018
2019-05-07,87.86207361308138
2019-05-08,66.02174288132639
2019-05-09,58.245094437069035
2019-05-10,72.21730882856178
2019-05-11,68.6704044173002
2019-05-12,63.200726326744004
2019-05-13,55.8156866167631
2019-05-14,64.7898531607826
2019-05-15,61.049952515505886
2019-05-16,61.254176800578286
2019-05-17,61.13881544685352
2019-05-18,71.33180312525569
2019-05-19,71.20420878731667
2019-05-20,68.95745132375416
2019-05-21,66.32724028441544
2019-05-22,60.96037057968842
2019-05-23,61.12223527871738
2019-05-24,59.53932441309227
2019-05-25,58.99063632546451
2019-05-26,70.24793677122781
2019-05-27,67.29712724143567
2019-05-28,76.14635809915843
2019-05-29,
2019-05-30,
2019-05-31,
2019-06-01,76.17384041228878
2019-06-02,70.1852594902454
2019-06-03,76.1580929140964
2019-06-04,72.83884203861066
2019-06-05,74.80849426303938
2019-06-06,76.97475886262255
2019-06-07,67.72967782018299
2019-06-08,70.98972858013843
2019-06-09,66.88521129246715
2019-06-10,65.48672203471045
2019-06-11,59.5178806321455
2019-06-12,76.0899456994545
2019-06-13,77.87468224577236
2019-06-14,62.635734107991674
2019-06-15,64.69674838836268
2019-06-16,67.08932708250781
2019-06-17,76.51932673865007
2019-06-18,73.58731486250964
2019-06-19,74.72139827344314
2019-06-20,76.34541368604593
2019-06-21,76.8083570974365
2019-06-22,72.60745289761162
2019-06-23,80.05305976876636
2019-06-24,73.9559389581777
2019-06-25,77.20200748520337
2019-06-26,78.19922145856512
2019-06-27,68.78545275528276
2019-06-28,76.44440189026159
2019-06-29,
2019-06-30,
2019-06-31,
2019-07-01,75.6597667358718
2019-07-02,74.05042197892722
2019-07-03,79.77605341792352
2019-07-04,70.70139589884971
2019-07-05,68.07698717022163
2019-07-06,67.16380775742688
2019-07-07,69.2084440161711
2019-07-08,74.00483178617377
2019-07-09,82.01638107807135
2019-07-10,77.0880179838436
2019-07-11,71.37913444794303
2019-07-12,84.0201283898076
2019-07-13,72.91635651866774
2019-07-14,68.80630111147039
2019-07-15,68.36277140831928
2019-07-16,67.62568012847517
2019-07-17,73.4630870013746
2019-07-18,73.06521270009408
2019-07-19,73.09668026602094
2019-07-20,80.49088493620522
2019-07-21,82.23708875887473
2019-07-22,71.57446170911456
2019-07-23,73.0692008684071
2019-07-24,76.66815832064074
2019-07-25,81.57225409390296
2019-07-26,84.60936672436708
2019-07-27,72.7549161919507
2019-07-28,82.20867187310131
2019-07-29,
2019-07-30,
2019-07-31,
2019-08-01,67.57156843303132
2019-08-02,69.8799567726458
2019-08-03,74.80024096249187
2019-08-04,71.8095024955227
2019-08-05,73.50455812836313
2019-08-06,75.99426619736899
2019-08-07,79.56355813951706
2019-08-08,75.99665987583265
2019-08-09,79.90663608832888
2019-08-10,76.27646387528522
2019-08-11,74.73549466945141
2019-08-12,78.48251046042763
2019-08-13,67.9620860820482
2019-08-14,61.62612065006515
2019-08-15,65.96077967814324
2019-08-16,64.99211387207171
2019-08-17,71.55557316500926
2019-08-18,75.01530718163411
2019-08-19,70.99810109446443
2019-08-20,74.61406211501131
2019-08-21,68.09868565150228
2019-08-22,58.91278104615662
2019-08-23,56.51281853072784
2019-08-24,60.43219728586126
2019-08-25,67.04081958678239
2019-08-26,69.94931552624847
2019-08-27,70.77114630278724
2019-08-28,69.65243182671709
2019-08-29,
2019-08-30,
2019-08-31,
2019-09-01,74.26176028753792
2019-09-02,68.2899646159793
2019-09-03,66.2521851794718
2019-09-04,59.96135549330539
2019-09-05,58.89674699888385
2019-09-06,68.67427507438978
2019-09-07,67.77457501292758
2019-09-08,66.00144349031093
2019-09-09,60.55657215098338
2019-09-10,67.07290420234686
2019-09-11,65.16100885017457
2019-09-12,66.46244736277363
2019-09-13,57.98068467544195
2019-09-14,61.039844920430326
2019-09-15,56.693776718124646
2019-09-16,57.65033596674353
2019-09-17,56.6052377225136
2019-09-18,58.70305444908389
2019-09-19,62.97631695232265
2019-09-20,58.18324996898132
2019-09-21,66.66512988479077
2019-09-22,67.23176698916863
2019-09-23,68.62797472137677
2019-09-24,61.5862232152884
2019-09-25,65.83301847526738
2019-09-26,64.3104859551063
2019-09-27,55.58744880880454
2019-09-28,53.85534758574497
2019-09-29,
2019-09-30,
2019-09-31,
2019-10-01,55.26725720547803
2019-10-02,57.78316537416749
2019-10-03,69.4185539514786
2019-10-04,57.0275241336697
2019-10-05,58.54381385789542
2019-10-06,54.955419737931074
2019-10-07,56.347502990682685
2019-10-08,61.99922510240133
2019-10-09,64.93531309234554
2019-10-10,54.65495796884854
2019-10-11,49.91502536458583
2019-10-12,69.80769785602878
2019-10-13,61.98781616225581
2019-10-14,56.55857889255974
2019-10-15,58.89701663372971
2019-10-16,50.944337131917905
2019-10-17,45.271439960880834
2019-10-18,52.02528259648389
2019-10-19,60.01221037383721
2019-10-20,58.309664675257686
2019-10-21,55.246237478701836
2019-10-22,51.284652145622644
2019-10-23,47.86564255291115
2019-10-24,56.839580332723074
2019-10-25,56.95394413774663
2019-10-26,55.22605773179279
2019-10-27,53.825051665077545
2019-10-28,55.53577432778408
2019-10-29,
2019-10-30,
2019-10-31,
2019-11-01,44.05051848847096
2019-11-02,52.35230433298127
2019-11-03,45.73362437227251
2019-11-04,33.021531618879905
2019-11-05,36.82405940749197
2019-11-06,36.30504161440979
2019-11-07,49.447632030519244
2019-11-08,47.00032161626496
2019-11-09,45.82183519371803
2019-11-10,46.29937751744882
2019-11-11,36.04177126887439
2019-11-12,34.418230196358145
2019-11-13,35.996237441858476
2019-11-14,31.5578572108193
2019-11-15,31.371543423669557
2019-11-16,38.709319038710014
2019-11-17,33.81696183122568
2019-11-18,41.990186148319395
2019-11-19,39.998009295050686
2019-11-20,38.05289827576293
2019-11-21,42.80177546246357
2019-11-22,44.03336018533281
2019-11-23,29.570148482495604
2019-11-24,29.90741590412075
2019-11-25,39.0303275461134
2019-11-26,31.982464653483554
2019-11-27,35.16040155135991
2019-11-28,38.35327080341664
2019-11-29,
2019-11-30,
2019-11-31,
2019-12-01,26.09056278693565
2019-12-02,35.74514610331083
2019-12-03,32.564859225366895
2019-12-04,27.009916346517635
2019-12-05,29.279136476946586
2019-12-06,22.166450346170958
2019-12-07,25.672418885344943
2019-12-08,21.999917333417926
2019-12-09,17.28622951090811
2019-12-10,22.55090606779389
2019-12-11,20.98328227346268
2019-12-12,26.045622790183398
2019-12-13,31.99799768618322
2019-12-14,31.91059472858755
2019-12-15,35.641811273257574
2019-12-16,34.94017889533197
2019-12-17,27.13274270204245
2019-12-18,20.972460902325057
2019-12-19,21.99937487372559
2019-12-20,27.106162251147648
2019-12-21,27.775324919500214
2019-12-22,22.12034290950753
2019-12-23,11.482601056481993
2019-12-24,10.978226674649024
2019-12-25,15.00726024040319
2019-12-26,14.941867080796785
2019-12-27,21.929940228468666
2019-12-28,29.932662662304374
2019-12-29,
2019-12-30,
2019-12-31,
2020-01-01,24.955703186149787
2020-01-02,21.5845127716998
2020-01-03,22.20846585800819
2020-01-04,16.968756252704534
2020-01-05,19.092294876818684
2020-01-06,22.78592846029343
2020-01-07,22.785904969589858
2020-01-08,29.48479038811775
2020-01-09,24.56161492055201
2020-01-10,28.749283309374704
2020-01-11,20.34089810625312
2020-01-12,24.49987913925076
2020-01-13,24.35941510325257
2020-01-14,24.97087510696721
2020-01-15,24.693325607802983
2020-01-16,29.16341238139892
2020-01-17,32.5223530898188
2020-01-18,32.287029546697156
2020-01-19,32.950971546458696
2020-01-20,25.329313632000336
2020-01-21,18.79658696317613
2020-01-22,15.096681664689608
2020-01-23,15.28882596142659
2020-01-24,18.907854525976237
2020-01-25,16.897424338272728
2020-01-26,25.442044168146246
2020-01-27,25.07570630612317
2020-01-28,27.57842921209514
2020-01-29,
2020-01-30,
2020-01-31,
2020-02-01,22.381990150862702
2020-02-02,13.784136796813815
2020-02-03,20.89021078727564
2020-02-04,27.333587649945034
2020-02-05,32.29364716489006
2020-02-06,27.43737687686533
2020-02-07,16.426444286256064
2020-02-08,18.16422016347689
2020-02-09,20.930359267099817
2020-02-10,25.05917119820173
2020-02-11,23.494284782073745
2020-02-12,29.559639471165198
2020-02-13,25.373909805223533
2020-02-14,27.875002383768077
2020-02-15,29.652053809038424
2020-02-16,28.563945972862072
2020-02-17,20.479627658935907
2020-02-18,19.599883318743693
2020-02-19,26.125225447915557
2020-02-20,35.54756047967978
2020-02-21,37.60737631467924
2020-02-22,44.163148945696506
2020-02-23,29.01533437011848
2020-02-24,25.575288035337987
2020-02-25,31.867049662231288
2020-02-26,25.718974562740165
2020-02-27,28.84489345250373
2020-02-28,31.39401387643584
2020-02-29,
2020-02-30,
2020-02-31,
2020-03-01,37.16423071994446
2020-03-02,30.824049150738567
2020-03-03,31.97350048775705
2020-03-04,31.77838999647387
2020-03-05,32.2950805183044
2020-03-06,30.569739395102022
2020-03-07,31.99384604939177
2020-03-08,35.14718664815589
2020-03-09,33.45432550416268
2020-03-10,35.452902843905726
2020-03-11,25.93128521199241
2020-03-12,24.447388331794386
2020-03-13,38.748632964431465
2020-03-14,43.1535155677255
2020-03-15,42.13820823350176
2020-03-16,38.206630379454495
2020-03-17,38.906551041510745
2020-03-18,27.035702086168772
2020-03-19,29.101423877784647
2020-03-20,36.81207058057206
2020-03-21,37.40479138840101
2020-03-22,38.45814761775681
2020-03-23,38.66975621409043
2020-03-24,33.13662043540198
2020-03-25,41.42867316614464
2020-03-26,42.836187143166754
2020-03-27,49.99646693792933
2020-03-28,47.26029546234352
2020-03-29,
2020-03-30,
2020-03-31,
2020-04-01,45.13898121635477
2020-04-02,34.30669758455683
2020-04-03,33.10653757897239
2020-04-04,53.01720814541326
2020-04-05,50.78713075619432
2020-04-06,49.05060765330797
2020-04-07,53.30953328072274
2020-04-08,65.01797607357102
2020-04-09,68.68726739782917
2020-04-10,56.23767975637328
2020-04-11,46.29185336144063
2020-04-12,46.450630840968415
2020-04-13,48.68377169321702
2020-04-14,56.013626791758355
2020-04-15,62.22627634055435
2020-04-16,52.19198941165375
2020-04-17,57.49664432697882
2020-04-18,60.94429101845998
2020-04-19,61.36253498752054
2020-04-20,59.818109732568786
2020-04-21,56.43248924714809
2020-04-22,49.620932903554774
2020-04-23,68.77210022934413
2020-04-24,54.428964776419285
2020-04-25,52.09776979636012
2020-04-26,48.49490474397753
2020-04-27,66.80477074359456
2020-04-28,61.38122158280267
2020-04-29,
2020-04-30,
2020-04-31,
2020-05-01,58.6860010775398
2020-05-02,61.62252503763549
2020-05-03,66.75052220657072
2020-05-04,64.3634349635715
2020-05-05,66.38983174628956
2020-05-06,60.21885278660813
2020-05-07,87.86258736984442
2020-05-08,66.02174288132639
2020-05-09,58.242994870473176
2020-05-10,73.16876208179646
2020-05-11,68.6704044173002
2020-05-12,63.149473881900775
2020-05-13,55.8156866167631
2020-05-14,64.78940044521684
2020-05-15,61.0500036778456
2020-05-16,61.253201280530384
2020-05-17,61.138749084106465
2020-05-18,71.33180312525569
2020-05-19,71.20420878731667
2020-05-20,68.95821721803439
2020-05-21,66.00775750657327
2020-05-22,60.95647288790046
2020-05-23,61.33016270115323
2020-05-24,59.53932441309218
2020-05-25,58.99063632546451
2020-05-26,70.24742811916579
2020-05-27,67.29206191812479
2020-05-28,76.13715624835255
2020-05-29,
2020-05-30,
2020-05-31,
2020-06-01,76.17445311986134
2020-06-02,71.64249153642295
2020-06-03,76.15941578739589
2020-06-04,72.83884203861066
2020-06-05,74.80849471293514
2020-06-06,76.97482853614618
2020-06-07,67.73114510126679
2020-06-08,70.98972858013843
2020-06-09,66.88368416499675
2020-06-10,66.34584585260478
2020-06-11,59.5178806321455
2020-06-12,76.0651733543134
2020-06-13,77.87468224577236
2020-06-14,62.63532667723773
2020-06-15,64.69669183348343
2020-06-16,67.08856063431881
2020-06-17,76.51940152018055
2020-06-18,73.58731486250964
2020-06-19,74.72139827344314
2020-06-20,76.3466859806032
2020-06-21,76.42830346089477
2020-06-22,72.60348682148249
2020-06-23,79.62751970346633
2020-06-24,73.95593895817757
2020-06-25,77.20200748520337
2020-06-26,78.19852163186215
2020-06-27,68.78372928141795
2020-06-28,76.42113380568563
2020-06-29,
2020-06-30,
2020-06-31,
2020-07-01,75.6593253383465
2020-07-02,74.197106766538
2020-07-03,79.7771388240334
2020-07-04,70.70139589884971
2020-07-05,68.0769887108323
2020-07-06,67.16379335869907
2020-07-07,69.20697475854463
2020-07-08,74.00483178617377
2020-07-09,82.01911830002449
2020-07-10,78.04021065459473
2020-07-11,71.37913444794303
2020-07-12,84.03147348226075
2020-07-13,72.91635651866774
2020-07-14,68.80590739540796
2020-07-15,68.36270810310928
2020-07-16,67.62477742021457
2020-07-17,73.46302236047296
2020-07-18,73.06521270009408
2020-07-19,73.09668026602094
2020-07-20,80.48985995221673
2020-07-21,82.49236453391893
2020-07-22,71.57241233536145
2020-07-23,73.13349083361561
2020-07-24,76.66815832064069
2020-07-25,81.57225409390296
2020-07-26,84.60951513658756
2020-07-27,72.75021652896034
2020-07-28,82.2017977420301
2020-07-29,
2020-07-30,
2020-07-31,
2020-08-01,67.57119124292434
2020-08-02,68.4243301832239
2020-08-03,74.80134210570095
2020-08-04,71.8095024955227
2020-08-05,73.50455643507108
2020-08-06,75.99422616798823
2020-08-07,79.56342616807015
2020-08-08,75.99665987583265
2020-08-09,79.90776220244258
2020-08-10,77.11122473600929
2020-08-11,74.73549466945141
2020-08-12,78.52571569291287
2020-08-13,67.9620860820482
2020-08-14,61.625793217388924
2020-08-15,65.96080541490532
2020-08-16,64.99148321542928
2020-08-17,71.55562985383818
2020-08-18,75.01530718163411
2020-08-19,70.99810109446443
2020-08-20,74.61322590189923
2020-08-21,68.4841450461581
2020-08-22,58.91294019516099
2020-08-23,56.75652383474453
2020-08-24,60.432197285861214
2020-08-25,67.04081958678239
2020-08-26,69.94987821301457
2020-08-27,70.7695922282858
2020-08-28,69.6674239212843
2020-08-29,
2020-08-30,
2020-08-31,
2020-09-01,74.26218098253379
2020-09-02,68.97086575890394
2020-09-03,66.25294911936854
2020-09-04,59.96135549330539
2020-09-05,58.89674714752971
2020-09-06,68.67431774097861
2020-09-07,67.77584016925489
2020-09-08,66.00144349031093
2020-09-09,60.55476396300931
2020-09-10,67.67640554894169
2020-09-11,65.16100885017457
2020-09-12,66.52255761434877
2020-09-13,57.98068467544195
2020-09-14,61.03955892882292
2020-09-15,56.69382450373117
2020-09-16,57.64969076396383
2020-09-17,56.605197346286154
2020-09-18,58.70305444908389
2020-09-19,62.97631695232265
2020-09-20,58.18400325495056
2020-09-21,66.5817945396403
2020-09-22,67.23365568030134
2020-09-23,68.3480391613396
2020-09-24,61.58622321528836
2020-09-25,65.83301847526738
2020-09-26,64.3106319117968
2020-09-27,55.584367015709674
2020-09-28,53.8665281579257
2020-09-29,
2020-09-30,
2020-09-31,
2020-10-01,55.26745659380598
2020-10-02,58.6471615515065
2020-10-03,69.41942002562732
2020-10-04,57.0275241336697
2020-10-05,58.54381471762245
2020-10-06,54.955413123037346
2020-10-07,56.346781671694146
2020-10-08,61.99922510240133
2020-10-09,64.93483683046314
2020-10-10,55.01797430481455
2020-10-11,49.91502536458583
2020-10-12,69.89039880234553
2020-10-13,61.98781616225581
2020-10-14,56.55833340594585
2020-10-15,58.89701430150782
2020-10-16,50.94391743146834
2020-10-17,45.27146903517286
2020-10-18,52.02528259648389
2020-10-19,60.01221037383721
2020-10-20,58.31005065935749
2020-10-21,54.93006489280546
2020-10-22,51.286705955876805
2020-10-23,47.822109919498395
2020-10-24,56.839580332723074
2020-10-25,56.95394413774663
2020-10-26,55.22575581625959
2020-10-27,53.824016301290044
2020-10-28,55.53246378933547
2020-10-29,
2020-10-30,
2020-10-31,
2020-11-01,44.050289321963575
2020-11-02,51.419718071731644
2020-11-03,45.734071296547185
2020-11-04,33.021531618879905
2020-11-05,36.82405889396915
2020-11-06,36.30502765220493
2020-11-07,49.447355346122855
2020-11-08,47.00032161626496
2020-11-09,45.823023797057246
2020-11-10,46.485601271139146
2020-11-11,36.04177126887439
2020-11-12,34.46585957279497
2020-11-13,35.996237441858476
2020-11-14,31.55773615506381
2020-11-15,31.371522456885423
