date,tmax
2013-07-09,68.70494447491103
2013-07-10,87.26122059036854
2013-07-11,92.6161080336772
2013-07-12,91.89879301466922
2013-07-13,82.16804421494639
2013-07-14,79.2742374208583
2013-07-15,80.49222291232506
2013-07-16,85.7842482193888
2013-07-17,83.00202297171253
2013-07-18,84.99599608183125
2013-07-19,91.57420401452957
2013-07-20,88.32688849619642
2013-07-21,82.22811186877624
2013-07-22,88.69885539212275
2013-07-23,89.40790569363304
2013-07-24,79.11636554041358
2013-07-25,85.7969291280643
2013-07-26,85.70672271452557
2013-07-27,98.53969033065356
2013-07-28,85.94361754887609
2013-07-29,
2013-07-30,
2013-07-31,
2013-08-01,81.51184649278524
2013-08-02,86.33253502370447
2013-08-03,85.05979678985958
2013-08-04,89.85728579962736
2013-08-05,81.08039590849879
2013-08-06,85.9975805619342
2013-08-07,85.36551750915012
2013-08-08,84.85096793809274
2013-08-09,85.74476462261916
2013-08-10,86.56023843305631
2013-08-11,84.24568307042844
2013-08-12,79.07858162308564
2013-08-13,86.51146657678102
2013-08-14,73.78797451851169
2013-08-15,83.80957661292922
2013-08-16,86.41728848974232
2013-08-17,76.01299388023409
2013-08-18,74.00073280804891
2013-08-19,86.08022270177948
2013-08-20,79.4524722561855
2013-08-21,75.53017867624523
2013-08-22,76.77787731958945
2013-08-23,83.92192960327432
2013-08-24,82.07003846677345
2013-08-25,83.62533742757404
2013-08-26,84.25024677165945
2013-08-27,84.43523258259867
2013-08-28,87.19048078185709
2013-08-29,
2013-08-30,
2013-08-31,
2013-09-01,73.71320897858945
2013-09-02,78.21742201510351
2013-09-03,75.96795520774877
2013-09-04,71.94126161001898
2013-09-05,69.95295841402115
2013-09-06,66.78624907134662
2013-09-07,77.00703207147312
2013-09-08,75.79906433710212
2013-09-09,84.91281652747186
2013-09-10,77.23987541875546
2013-09-11,77.83554717800084
2013-09-12,73.20331418593415
2013-09-13,71.24614004568578
2013-09-14,72.46726769299241
2013-09-15,74.73636912132024
2013-09-16,74.56543013348309
2013-09-17,71.9924275901967
2013-09-18,73.99984257300659
2013-09-19,70.4045759561497
2013-09-20,74.54866645903759
2013-09-21,68.28191788823537
2013-09-22,79.0739336814893
2013-09-23,81.58117065834129
2013-09-24,75.0355220270551
2013-09-25,68.64129379815576
2013-09-26,72.9950026426761
2013-09-27,66.23519287506696
2013-09-28,65.74318587546607
2013-09-29,
2013-09-30,
2013-09-31,
2013-10-01,75.8216959257139
2013-10-02,72.43168027228434
2013-10-03,78.02000308182522
2013-10-04,63.67935562597357
2013-10-05,68.03334971206198
2013-10-06,71.96715991196878
2013-10-07,65.36190991306069
2013-10-08,69.62926154075846
2013-10-09,72.03281661425473
2013-10-10,68.31962945790366
2013-10-11,71.10758196059507
2013-10-12,74.35101859949758
2013-10-13,68.34264029289088
2013-10-14,68.57616409915076
2013-10-15,58.892274405927154
2013-10-16,59.240379169228106
2013-10-17,61.003046406813155
2013-10-18,62.0000110762491
2013-10-19,66.30105224550579
2013-10-20,72.6259857074499
2013-10-21,56.38158263246055
2013-10-22,58.54645882398077
2013-10-23,62.64905278636196
2013-10-24,66.01785503383522
2013-10-25,73.50567914144112
2013-10-26,57.75616098587805
2013-10-27,64.55799322189095
2013-10-28,69.76226705109045
2013-10-29,
2013-10-30,
2013-10-31,
2013-11-01,62.999820829075745
2013-11-02,63.67820508127711
2013-11-03,52.99036533742922
2013-11-04,36.88369034481356
2013-11-05,45.983853181973714
2013-11-06,52.89225277724993
2013-11-07,48.8312563625449
2013-11-08,58.70895184094146
2013-11-09,51.84636986912816
2013-11-10,45.12914080385554
2013-11-11,41.954447854912345
2013-11-12,49.94291149262354
2013-11-13,48.46749475312093
2013-11-14,50.70101114312088
2013-11-15,40.70903398006513
2013-11-16,46.287933966163436
2013-11-17,48.99990584861565
2013-11-18,53.9999978010804
2013-11-19,49.240387698899404
2013-11-20,48.79433449610757
2013-11-21,50.153976039575774
2013-11-22,43.99437937670949
2013-11-23,42.10505642170918
2013-11-24,44.0066642088462
2013-11-25,42.742200639426045
2013-11-26,42.458433736137664
2013-11-27,56.598126682836636
2013-11-28,42.35279951779879
2013-11-29,
2013-11-30,
2013-11-31,
2013-12-01,31.603362941582603
2013-12-02,31.88973445308239
2013-12-03,36.00401616889007
2013-12-04,40.49159553667473
2013-12-05,36.008808325946205
2013-12-06,41.97644088906539
2013-12-07,35.734118629233706
2013-12-08,29.630090515712308
2013-12-09,32.29772966878544
2013-12-10,36.1267613138721
2013-12-11,34.02651669944155
2013-12-12,33.62702994558681
2013-12-13,29.528055531606856
2013-12-14,33.219684170395546
2013-12-15,38.94294758497807
2013-12-16,36.57328101055085
2013-12-17,33.99981528963133
2013-12-18,32.99999863928807
2013-12-19,30.256914565577656
2013-12-20,28.905134191739226
2013-12-21,34.9735187780441
2013-12-22,25.45770118300136
2013-12-23,16.807128883123017
2013-12-24,25.002148678579804
2013-12-25,26.717840509146857
2013-12-26,27.32741029730532
2013-12-27,34.046765084371835
2013-12-28,29.255745279845254
2013-12-29,
2013-12-30,
2013-12-31,
2014-01-01,36.82854583132356
2014-01-02,34.848803155597444
2014-01-03,27.22915045733161
2014-01-04,26.425069254995346
2014-01-05,31.34009453426959
2014-01-06,34.34865089994171
2014-01-07,28.71006444313117
2014-01-08,27.65899981592024
2014-01-09,34.634168110218354
2014-01-10,37.44073765895655
2014-01-11,31.324320522421907
2014-01-12,36.31136502328271
2014-01-13,38.11090101389192
2014-01-14,37.021782005866214
2014-01-15,39.067993600042186
2014-01-16,31.59611352117897
2014-01-17,34.89330569904073
2014-01-18,37.72447536458695
2014-01-19,31.13689898647528
2014-01-20,30.504404639657288
2014-01-21,23.601211431322717
2014-01-22,23.92004451313259
2014-01-23,25.658524243676208
2014-01-24,24.874984804674273
2014-01-25,31.050114383809305
2014-01-26,33.942062936510865
2014-01-27,36.21072468737861
2014-01-28,39.268731630646684
2014-01-29,
2014-01-30,
2014-01-31,
2014-02-01,38.15505157260835
2014-02-02,31.15108566394351
2014-02-03,38.58193087589762
2014-02-04,42.067973394074
2014-02-05,44.456870111176606
2014-02-06,37.34657302498118
2014-02-07,30.79973194209191
2014-02-08,29.536325584429665
2014-02-09,30.96594203337181
2014-02-10,35.1436128185775
2014-02-11,41.860348534871825
2014-02-12,37.72429248102739
2014-02-13,32.98002566630485
2014-02-14,45.216027332205066
2014-02-15,41.912007124935215
2014-02-16,38.14148347314221
2014-02-17,33.2967115560998
2014-02-18,34.65275702101996
2014-02-19,38.042505555756456
2014-02-20,49.3915684560481
2014-02-21,47.762454870868396
2014-02-22,56.22636757798136
2014-02-23,53.47237909823678
2014-02-24,40.616851225493825
2014-02-25,38.617362351059825
2014-02-26,39.74764819933663
2014-02-27,43.53226200181253
2014-02-28,46.52441932346896
2014-02-29,
2014-02-30,
2014-02-31,
2014-03-01,40.833972836666774
2014-03-02,42.06762257534125
2014-03-03,34.49175198334357
2014-03-04,37.1289430851995
2014-03-05,47.52484509444791
2014-03-06,41.347636420479844
2014-03-07,46.85235478980396
2014-03-08,46.28931708901793
2014-03-09,46.462333010976685
2014-03-10,50.17407240305878
2014-03-11,43.408435952924435
2014-03-12,53.98919429463761
2014-03-13,53.93182304922592
2014-03-14,55.99228554788667
2014-03-15,49.16866617645178
2014-03-16,57.00192186831403
2014-03-17,63.10280489954168
2014-03-18,55.58870084099144
2014-03-19,44.852262525193005
2014-03-20,51.53207282674193
2014-03-21,46.000722240632754
2014-03-22,48.792286265584
2014-03-23,52.81328917435784
2014-03-24,63.71738170091918
2014-03-25,67.33953620204855
2014-03-26,65.59816221917728
2014-03-27,77.62550193746594
2014-03-28,65.86053909134215
2014-03-29,
2014-03-30,
2014-03-31,
2014-04-01,70.613082527148
2014-04-02,51.73213659801834
2014-04-03,64.10402500617872
2014-04-04,72.47303974785315
2014-04-05,69.26508831836152
2014-04-06,72.23517255346555
2014-04-07,80.26441616836463
2014-04-08,72.66643357092252
2014-04-09,75.21936950609923
2014-04-10,69.19952291431154
2014-04-11,64.8000658976505
2014-04-12,63.23072049108099
2014-04-13,79.35093404460258
2014-04-14,72.54541741041865
2014-04-15,75.67489017520592
2014-04-16,75.40129574990863
2014-04-17,73.77676890130897
2014-04-18,75.18001067352192
2014-04-19,74.62393662693492
2014-04-20,72.36249724767862
2014-04-21,73.37527887098973
2014-04-22,74.83142584437735
2014-04-23,100.26629884443881
2014-04-24,71.59743925861575
2014-04-25,67.80077148292611
2014-04-26,80.20278693959357
2014-04-27,83.12167844382766
2014-04-28,79.117745404197
2014-04-29,
2014-04-30,
2014-04-31,
2014-05-01,75.90758769828972
2014-05-02,85.05454274501423
2014-05-03,85.82222739861119
2014-05-04,92.72217142808685
2014-05-05,87.8151662573317
2014-05-06,89.17249702427222
2014-05-07,82.09920116668887
2014-05-08,79.64450138282797
2014-05-09,76.42887178864669
2014-05-10,88.34944166352156
2014-05-11,80.36757646034856
2014-05-12,74.53529347286967
2014-05-13,75.63876332142524
2014-05-14,72.94580242018951
2014-05-15,81.95259916459213
2014-05-16,81.14631607955984
2014-05-17,84.16832653210955
2014-05-18,88.93707597240349
2014-05-19,82.06277174069528
2014-05-20,86.30678520463941
2014-05-21,69.86676104171622
2014-05-22,79.93544774483682
2014-05-23,84.05432384186044
2014-05-24,81.3634501508885
2014-05-25,85.24553018912736
2014-05-26,82.42471279243384
2014-05-27,82.59915366255208
2014-05-28,84.77678452154329
2014-05-29,
2014-05-30,
2014-05-31,
2014-06-01,84.25681000178224
2014-06-02,83.37548961106488
2014-06-03,76.15582637635892
2014-06-04,83.74391370072938
2014-06-05,87.1774373969002
2014-06-06,81.06019111351799
2014-06-07,82.167464599684
2014-06-08,87.52975795056659
2014-06-09,87.83184804225128
2014-06-10,83.93337801407156
2014-06-11,87.50468900381429
2014-06-12,91.9147928651746
2014-06-13,85.20742082702381
2014-06-14,85.43251554089558
2014-06-15,83.70368860935706
2014-06-16,93.06843294137943
2014-06-17,92.943862225128
2014-06-18,98.01835524086269
2014-06-19,92.2316684160995
2014-06-20,88.36848961060667
2014-06-21,94.1605020478298
2014-06-22,89.722817058328
2014-06-23,96.61473877984491
2014-06-24,80.2168512661882
2014-06-25,92.26341342534649
2014-06-26,83.91611803735131
2014-06-27,69.96823507826333
2014-06-28,73.57827723058327
2014-06-29,
2014-06-30,
2014-06-31,
2014-07-01,89.5700022828433
2014-07-02,89.77931466739169
2014-07-03,90.93212729320992
2014-07-04,84.11821120887069
2014-07-05,87.8623713058612
2014-07-06,89.49743980330473
2014-07-07,85.17222400761246
2014-07-08,89.49028553534119
2014-07-09,70.1899897196261
2014-07-10,87.38497434432469
2014-07-11,92.60902833162164
2014-07-12,92.10153187051058
2014-07-13,84.20901827616464
2014-07-14,79.08273990284785
2014-07-15,80.93505589767382
2014-07-16,86.00870736220156
2014-07-17,83.00202285687213
2014-07-18,84.99599606979426
2014-07-19,92.13736636374772
2014-07-20,88.45474039065216
2014-07-21,80.89457717467819
2014-07-22,89.81680833345337
2014-07-23,90.52726874345207
2014-07-24,79.11648930832908
2014-07-25,86.15040697960663
2014-07-26,84.95815818148462
2014-07-27,92.89782788285036
2014-07-28,85.40909790941888
2014-07-29,
2014-07-30,
2014-07-31,
2014-08-01,82.26443006017094
2014-08-02,86.72519243625985
2014-08-03,85.0600974104803
2014-08-04,90.21921318459995
2014-08-05,81.08160193161994
2014-08-06,85.97329781460337
2014-08-07,85.14191127696253
2014-08-08,82.37149628870604
2014-08-09,85.98740022833253
2014-08-10,86.6753485674469
2014-08-11,84.25030527126384
2014-08-12,79.04292860143372
2014-08-13,87.55681081791046
2014-08-14,73.97655717158463
2014-08-15,83.76105685975845
2014-08-16,86.84689159507867
2014-08-17,76.01299534644139
2014-08-18,74.00073280267047
2014-08-19,86.36120740568876
2014-08-20,79.59153499200103
2014-08-21,76.20418341071945
2014-08-22,75.9004536797935
2014-08-23,85.81146340480112
2014-08-24,82.07011094644817
2014-08-25,84.5320445968549
2014-08-26,84.95940614073895
2014-08-27,90.88200149986105
2014-08-28,87.50326165790634
2014-08-29,
2014-08-30,
2014-08-31,
2014-09-01,74.09797516645487
2014-09-02,78.2794471493848
2014-09-03,75.96778107844786
2014-09-04,72.13463513284748
2014-09-05,69.95222516703467
2014-09-06,66.76597303728623
2014-09-07,77.25735041183319
2014-09-08,76.98943069672504
2014-09-09,83.61374362589396
2014-09-10,77.32893739062756
2014-09-11,77.83248238176381
2014-09-12,72.99913731277219
2014-09-13,69.6431870349151
2014-09-14,72.32731519914216
2014-09-15,75.04354666063722
2014-09-16,74.72026215805309
2014-09-17,71.99243017142872
2014-09-18,73.99984257040171
2014-09-19,70.1051625029031
2014-09-20,74.6946875394064
2014-09-21,68.55125000210039
2014-09-22,79.93083861387062
2014-09-23,82.42477075448024
2014-09-24,75.03555942277833
2014-09-25,68.82356068089356
2014-09-26,72.41272214437015
2014-09-27,71.93482244525111
2014-09-28,65.41551708822837
2014-09-29,
2014-09-30,
2014-09-31,
2014-10-01,76.42635250409178
2014-10-02,72.10463476817942
2014-10-03,78.0201190261881
2014-10-04,63.376000371552045
2014-10-05,68.03385235759876
2014-10-06,71.95161544155826
2014-10-07,65.17669246496554
2014-10-08,71.14431675248744
2014-10-09,70.40663813641929
2014-10-10,68.39225853821695
2014-10-11,71.10959150194721
2014-10-12,73.99877795056976
2014-10-13,67.9558344093268
2014-10-14,68.7143332125645
2014-10-15,58.865446336003686
2014-10-16,59.46119450313334
2014-10-17,61.0030463295584
2014-10-18,62.00001107517436
2014-10-19,66.13524235016331
2014-10-20,72.77701325587894
2014-10-21,55.70661578300705
2014-10-22,57.97119495456172
2014-10-23,63.80365401249643
2014-10-24,66.01787360554978
2014-10-25,74.14451711733463
2014-10-26,58.19983646988672
2014-10-27,61.838517645551796
2014-10-28,69.96218399141401
2014-10-29,
2014-10-30,
2014-10-31,
2014-11-01,63.323906798695475
2014-11-02,63.750392865697
2014-11-03,52.99031430405866
2014-11-04,36.92805331385357
2014-11-05,45.983613717523966
2014-11-06,52.880771564905956
2014-11-07,48.920024729484176
2014-11-08,57.609155055789024
2014-11-09,51.00935198456696
2014-11-10,45.171291665300075
2014-11-11,41.95359692915672
2014-11-12,49.63073814102957
2014-11-13,49.44969760738539
2014-11-14,50.62278256166892
2014-11-15,40.834063852973685
2014-11-16,46.36391906040042
2014-11-17,48.99990632755042
2014-11-18,53.99999780061963
2014-11-19,49.38601090209215
2014-11-20,48.89782775831284
2014-11-21,50.670502148995936
2014-11-22,44.40439445300558
2014-11-23,42.4647028780056
2014-11-24,44.00667119549876
2014-11-25,42.810554497347844
2014-11-26,42.14911239680899
2014-11-27,51.471620149655905
2014-11-28,42.18365864658771
2014-11-29,
2014-11-30,
2014-11-31,
2014-12-01,31.823607976243768
2014-12-02,32.0085777405935
2014-12-03,36.00403865164749
2014-12-04,40.60257653841936
2014-12-05,36.008940490554586
2014-12-06,41.96959289372021
2014-12-07,35.711582215831534
2014-12-08,29.227533523270946
2014-12-09,32.265446289729084
2014-12-10,36.15754924538087
2014-12-11,34.0270120146343
2014-12-12,33.38128545848926
2014-12-13,29.554819981615662
2014-12-14,33.27247689101162
2014-12-15,38.92902356681326
2014-12-16,36.67560369776021
2014-12-17,33.99981541357028
2014-12-18,32.999998639150085
2014-12-19,30.31479558193572
2014-12-20,28.96562752006789
2014-12-21,34.928628026557476
2014-12-22,25.242686704973305
2014-12-23,17.060768184858365
2014-12-24,25.00215091904893
2014-12-25,26.90495224753635
2014-12-26,27.519002024314734
2014-12-27,34.35883352054541
2014-12-28,29.322722315742425
2014-12-29,
2014-12-30,
2014-12-31,
2015-01-01,37.011123782714755
2015-01-02,34.75892671325428
2015-01-03,27.22913943578164
2015-01-04,26.353259195001574
2015-01-05,31.34001346238801
2015-01-06,34.343278933018716
2015-01-07,28.699696305611358
2015-01-08,28.211169341748786
2015-01-09,35.09610913748292
2015-01-10,37.46900029839895
2015-01-11,31.32399326962937
2015-01-12,36.024068845904466
2015-01-13,37.47200627993589
2015-01-14,36.976173266021966
2015-01-15,39.157671305673965
2015-01-16,31.63698200255847
2015-01-17,34.893305740744765
2015-01-18,37.72447536450928
2015-01-19,31.073470886702705
2015-01-20,30.565577786720265
2015-01-21,23.42937821581273
2015-01-22,24.11181375110588
2015-01-23,25.83957403712301
2015-01-24,24.87498606273378
2015-01-25,31.076394264913397
2015-01-26,33.716235134067624
2015-01-27,39.832003278267
2015-01-28,39.143084111111996
2015-01-29,
2015-01-30,
2015-01-31,
2015-02-01,38.389665668563
2015-02-02,31.077140518227033
2015-02-03,38.58194099941604
2015-02-04,42.05912930488756
2015-02-05,44.4569511672041
2015-02-06,37.342010036564695
2015-02-07,30.82933390141866
2015-02-08,29.735199117702823
2015-02-09,31.539269526979947
2015-02-10,35.16766433379662
2015-02-11,41.86066240605341
2015-02-12,37.41927508546702
2015-02-13,33.06159063159277
2015-02-14,45.27273113003199
2015-02-15,41.900272163148045
2015-02-16,38.221655677171924
2015-02-17,33.29671162093088
2015-02-18,34.652757020984964
2015-02-19,37.987379002563344
2015-02-20,49.48390542983939
2015-02-21,48.211441304618155
2015-02-22,55.818277430193795
2015-02-23,54.133371898582155
2015-02-24,40.616852384923405
2015-02-25,38.83646401416915
2015-02-26,40.001987219895184
2015-02-27,44.58645128361135
2015-02-28,46.60951411574092
2015-02-29,
2015-02-30,
2015-02-31,
2015-03-01,41.02613834113989
2015-03-02,42.209604611517854
2015-03-03,34.491746116193696
2015-03-04,37.20916492412474
2015-03-05,47.52478402219056
2015-03-06,41.34295100587109
2015-03-07,46.799435698665036
2015-03-08,45.43081501223907
2015-03-09,47.03753172167569
2015-03-10,50.20464060076856
2015-03-11,43.408202358260176
2015-03-12,53.56442268928167
2015-03-13,54.67191508860627
2015-03-14,55.93724043397104
2015-03-15,49.25302930237119
2015-03-16,57.059847705494356
2015-03-17,63.10280493087634
2015-03-18,55.58870084096384
2015-03-19,44.91522982487986
2015-03-20,51.61946585633761
2015-03-21,45.802071399821465
2015-03-22,49.1288732896281
2015-03-23,53.121149391355665
2015-03-24,63.71738272746968
2015-03-25,67.36094774479274
2015-03-26,65.1995850607687
2015-03-27,71.34949631880134
2015-03-28,65.69171284118357
2015-03-29,
2015-03-30,
2015-03-31,
2015-04-01,70.99916600165966
2015-04-02,51.77401766751869
2015-04-03,64.10403207467975
2015-04-04,72.37982462538909
2015-04-05,69.26515105364253
2015-04-06,72.22860060232118
2015-04-07,80.34111705431347
2015-04-08,72.59498801208045
2015-04-09,75.20327708292254
2015-04-10,69.23759571621216
2015-04-11,64.80031616789701
2015-04-12,62.7683983767076
2015-04-13,78.98195933707112
2015-04-14,72.6172389332303
2015-04-15,75.65833264566169
2015-04-16,75.52047997335089
2015-04-17,73.77676893653259
2015-04-18,75.18001067350356
2015-04-19,74.70566229009037
2015-04-20,72.47068179158002
2015-04-21,73.14763629359909
2015-04-22,74.36482317940063
2015-04-23,101.28180310443649
2015-04-24,71.5974399096661
2015-04-25,68.11411609616657
2015-04-26,80.67119655488068
2015-04-27,78.89175398209149
2015-04-28,79.23336185553515
2015-04-29,
2015-04-30,
2015-04-31,
2015-05-01,76.24315077236456
2015-05-02,84.76150923665584
2015-05-03,85.82222126391915
2015-05-04,92.6535915835264
2015-05-05,87.81511019909348
2015-05-06,89.1651454814081
2015-05-07,82.05119520988309
2015-05-08,80.95784333991705
2015-05-09,75.57057201025286
2015-05-10,88.39284790765998
2015-05-11,80.36735369061203
2015-05-12,74.05233023953363
2015-05-13,74.85032570068348
2015-05-14,72.88860561576605
2015-05-15,82.05771727217855
2015-05-16,81.21093532049389
2015-05-17,84.1683265584177
2015-05-18,88.93707597239283
2015-05-19,81.98392185341824
2015-05-20,86.41697513820515
2015-05-21,70.37241546168636
2015-05-22,80.41005700631635
2015-05-23,84.45910915424997
2015-05-24,81.36345056846311
2015-05-25,85.24168411773734
2015-05-26,81.96736275771238
2015-05-27,88.04796747772524
2015-05-28,84.60269478173656
2015-05-29,
2015-05-30,
2015-05-31,
2015-06-01,84.66897216498347
2015-06-02,83.43175426872124
2015-06-03,76.15582990527892
2015-06-04,83.86534482741034
2015-06-05,87.17747662058474
2015-06-06,81.05472110519709
2015-06-07,82.1817904883639
2015-06-08,87.23809042012856
2015-06-09,86.55165216524496
2015-06-10,83.97052765417641
2015-06-11,87.50486308452943
2015-06-12,91.41479361636429
2015-06-13,85.71048683733788
2015-06-14,85.49931320543446
2015-06-15,83.68940425796376
2015-06-16,93.17915359367342
2015-06-17,92.9438622363974
2015-06-18,98.01835524085695
2015-06-19,92.15585733537137
2015-06-20,88.46127195486288
2015-06-21,93.64462002624954
2015-06-22,89.24232746804262
2015-06-23,97.41664929640491
2015-06-24,80.21685149854899
2015-06-25,92.61264265202452
2015-06-26,84.36344703643368
2015-06-27,75.24286116647616
2015-06-28,73.66418480383774
2015-06-29,
2015-06-30,
2015-06-31,
2015-07-01,89.93919379318663
2015-07-02,90.04139302704607
2015-07-03,90.93212456172864
2015-07-04,84.08288133228254
2015-07-05,87.86234344326486
2015-07-06,89.49205601450001
2015-07-07,85.18566678359458
2015-07-08,88.31539502661616
2015-07-09,69.54508071017983
2015-07-10,87.41957789298235
2015-07-11,92.60889610621628
2015-07-12,91.70895849744396
2015-07-13,84.85283772609651
2015-07-14,79.0333047691243
2015-07-15,81.01267054721956
2015-07-16,86.06225665919952
2015-07-17,83.00202286620102
2015-07-18,84.99599606979177
2015-07-19,92.19781387237556
2015-07-20,88.52751336790716
2015-07-21,80.89816386721492
2015-07-22,90.27593809265257
2015-07-23,90.8874338013203
2015-07-24,79.11648943767517
2015-07-25,86.12567074250704
2015-07-26,84.52767429655873
2015-07-27,89.5216387024567
2015-07-28,85.26860277006891
2015-07-29,
2015-07-30,
2015-07-31,
2015-08-01,82.62620659595831
2015-08-02,86.56694937575057
2015-08-03,85.06009906683823
2015-08-04,90.14764849651648
2015-08-05,81.08162005399744
2015-08-06,85.96900646967049
2015-08-07,85.11220672882935
2015-08-08,82.88809346746456
2015-08-09,86.07203118826563
2015-08-10,86.70622344355247
2015-08-11,84.25039160421358
2015-08-12,78.80449988561993
2015-08-13,87.00145168296551
2015-08-14,74.02225342219316
2015-08-15,83.74992748380592
2015-08-16,86.92471653708988
2015-08-17,76.01299535049716
2015-08-18,74.00073280266942
2015-08-19,86.41434613179175
2015-08-20,79.63944404802214
2015-08-21,76.55907314739113
2015-08-22,75.55147226397669
2015-08-23,86.3952634683908
2015-08-24,82.07011102217727
2015-08-25,84.79552662438621
2015-08-26,85.37278479765209
2015-08-27,83.61874107871199
2015-08-28,87.58489194564675
2015-08-29,
2015-08-30,
2015-08-31,
2015-09-01,74.38122050824508
2015-09-02,78.12744304652297
2015-09-03,75.96778011948487
2015-09-04,72.19539939560987
2015-09-05,69.95221414737448
2015-09-06,66.76303620924496
2015-09-07,77.28763379809492
2015-09-08,77.74523376954308
2015-09-09,84.41665446829403
2015-09-10,77.3536105988502
2015-09-11,77.83242514058347
2015-09-12,72.87016493731932
2015-09-13,69.28624809713206
2015-09-14,72.29128563860012
2015-09-15,75.09735483385457
2015-09-16,74.75656024408367
2015-09-17,71.99243017372123
2015-09-18,73.99984257040117
2015-09-19,70.0739524817607
2015-09-20,74.72407105047773
2015-09-21,68.1896398664284
2015-09-22,80.28273558943394
2015-09-23,82.69568676712372
2015-09-24,75.03555946185655
2015-09-25,68.79319997791318
2015-09-26,72.07766561495768
2015-09-27,72.46111332401357
2015-09-28,65.32932197248753
2015-09-29,
2015-09-30,
2015-09-31,
2015-10-01,76.72964941021267
2015-10-02,72.28449757498417
2015-10-03,78.02011966463395
2015-10-04,63.37761462702729
2015-10-05,68.0338599114052
2015-10-06,71.94896392259119
2015-10-07,65.15582771410335
2015-10-08,70.58610268755501
2015-10-09,71.23569160667469
2015-10-10,68.4118704119997
2015-10-11,71.10962903545388
2015-10-12,73.95649277782397
2015-10-13,68.38445771452344
2015-10-14,68.747877969135
2015-10-15,58.85936634314492
2015-10-16,59.50136153861075
2015-10-17,61.003046330911076
2015-10-18,62.00001107517414
2015-10-19,66.1049373702042
2015-10-20,72.79168887777405
2015-10-21,55.8184532269055
2015-10-22,57.74242930688603
2015-10-23,64.1595051716542
2015-10-24,66.01787362495507
2015-10-25,74.33584412381447
2015-10-26,58.4583135382867
2015-10-27,67.21520486073534
2015-10-28,70.01433254177647
2015-10-29,
2015-10-30,
2015-10-31,
2015-11-01,63.547516583619405
2015-11-02,63.79955463217327
2015-11-03,52.990314022959566
2015-11-04,36.90437622229257
2015-11-05,45.98361011905319
2015-11-06,52.87906815155768
2015-11-07,48.929170328890564
2015-11-08,57.242289129389114
2015-11-09,51.3607284113619
2015-11-10,45.182902489617796
2015-11-11,41.95358103626418
2015-11-12,49.656555505121744
2015-11-13,49.60253776154442
2015-11-14,50.60269432632019
2015-11-15,40.85595741845373
2015-11-16,46.38146060471064
2015-11-17,48.999906328081295
2015-11-18,53.99999780061953
2015-11-19,49.40086400011008
2015-11-20,48.89930490612901
2015-11-21,50.78487385475958
2015-11-22,44.57281988298369
2015-11-23,42.580008996108106
2015-11-24,44.00667120279951
2015-11-25,42.787787981312825
2015-11-26,41.97102437735182
2015-11-27,52.59555104103237
2015-11-28,42.13913628968036
2015-11-29,
2015-11-30,
2015-11-31,
2015-12-01,31.93790370125255
2015-12-02,31.924730005402225
2015-12-03,36.00403877545838
2015-12-04,40.619223164045344
2015-12-05,36.00894247664645
2015-12-06,41.96845254773118
2015-12-07,35.70996473659211
2015-12-08,29.47438579104165
2015-12-09,32.21915744320642
2015-12-10,36.165897272537656
2015-12-11,34.027021265890035
2015-12-12,33.43031599478554
2015-12-13,29.382927847530173
2015-12-14,33.285317465753415
2015-12-15,38.92590262940072
2015-12-16,36.69429334588685
2015-12-17,33.99981541382141
2015-12-18,32.99999863915006
2015-12-19,30.325112607594328
2015-12-20,28.96219294269505
2015-12-21,34.78005814875853
2015-12-22,25.157227350812054
2015-12-23,17.138783988141707
2015-12-24,25.002150921390022
2015-12-25,26.962729718537933
2015-12-26,27.63056102207391
2015-12-27,31.92365199462545
2015-12-28,29.3401861430965
2015-12-29,
2015-12-30,
2015-12-31,
2016-01-01,37.13150880884002
2016-01-02,34.771739462460786
2016-01-03,27.229139375081896
2016-01-04,26.358570625269127
2016-01-05,31.3400122440657
2016-01-06,34.342467921619466
2016-01-07,28.69781831329689
2016-01-08,28.30566838704389
2016-01-09,34.81524972011175
2016-01-10,37.47675811155352
2016-01-11,31.323987157438946
2016-01-12,36.10497801152656
2016-01-13,37.41730026551252
2016-01-14,36.96448881783847
2016-01-15,39.173371227342436
2016-01-16,31.646289090801112
2016-01-17,34.89330574089438
2016-01-18,37.72447536450928
2016-01-19,31.067199340823827
2016-01-20,30.5581401645455
2016-01-21,23.497189561934853
2016-01-22,24.190639395644503
2016-01-23,25.897536349430386
2016-01-24,24.87498606404837
2016-01-25,31.05845014715162
2016-01-26,33.58615206160352
2016-01-27,38.03145317613114
2016-01-28,39.10999301880267
2016-01-29,
2016-01-30,
2016-01-31,
2016-02-01,38.51472529605112
2016-02-02,31.14791624627589
2016-02-03,38.5819410551708
2016-02-04,42.04068324741398
2016-02-05,44.4569523852868
2016-02-06,37.34126265366993
2016-02-07,30.833213253789392
2016-02-08,29.495602343406148
2016-02-09,31.24739628656365
2016-02-10,35.1742023339173
2016-02-11,41.86066826836514
2016-02-12,37.525332872304396
2016-02-13,33.2320921081008
2016-02-14,45.2865470200709
2016-02-15,41.89766840841135
2016-02-16,38.23635918739881
2016-02-17,33.29671162101091
2016-02-18,34.652757020984964
2016-02-19,37.97781611895765
2016-02-20,49.466902020205744
2016-02-21,48.229647719370156
2016-02-22,55.65622798183012
2016-02-23,54.33635448126913
2016-02-24,40.61685238613492
