date,tmax
2013-07-09,102.58158140849469
2013-07-10,103.009441340803
2013-07-11,99.99087780091412
2013-07-12,99.71113295318341
2013-07-13,98.08674395126828
2013-07-14,102.23704914052858
2013-07-15,101.8738382874183
2013-07-16,87.88893216790086
2013-07-17,91.99871463076444
2013-07-18,93.28360909728248
2013-07-19,89.92393615562565
2013-07-20,95.00577290920958
2013-07-21,90.30996074196192
2013-07-22,85.43442606751606
2013-07-23,87.90942837813067
2013-07-24,91.9891568299387
2013-07-25,89.38206920313209
2013-07-26,87.02486228905809
2013-07-27,91.20508452378759
2013-07-28,91.9199076521431
2013-07-29,
2013-07-30,
2013-07-31,
2013-08-01,96.98577586121723
2013-08-02,87.64623341091247
2013-08-03,83.25512151050526
2013-08-04,85.25328759132368
2013-08-05,91.70923690318683
2013-08-06,96.45975325574707
2013-08-07,95.74093503018808
2013-08-08,98.04981566710529
2013-08-09,98.17256750226127
2013-08-10,95.9565316119156
2013-08-11,86.66389637699848
2013-08-12,88.28676041810152
2013-08-13,94.24625079914841
2013-08-14,95.95243802145085
2013-08-15,86.53679779157099
2013-08-16,85.96450448001328
2013-08-17,92.02295002086063
2013-08-18,93.5035867285108
2013-08-19,96.55011771070393
2013-08-20,92.99907763833134
2013-08-21,92.0715088959978
2013-08-22,93.95149547216757
2013-08-23,92.11121837065541
2013-08-24,86.00273593679664
2013-08-25,88.74994400322103
2013-08-26,87.3512673533662
2013-08-27,95.74958995059237
2013-08-28,95.70053490057616
2013-08-29,
2013-08-30,
2013-08-31,
2013-09-01,88.61003781824982
2013-09-02,91.24951048763359
2013-09-03,88.16598149293269
2013-09-04,95.22224726572132
2013-09-05,85.45415148110129
2013-09-06,90.27536656744756
2013-09-07,92.96167003781052
2013-09-08,91.457806482094
2013-09-09,95.06334574583984
2013-09-10,91.77044042019432
2013-09-11,83.69770181416355
2013-09-12,89.5994797511338
2013-09-13,95.134853300816
2013-09-14,75.79111907052938
2013-09-15,80.69276744090341
2013-09-16,88.9334404836956
2013-09-17,85.00648675515998
2013-09-18,82.12932659049906
2013-09-19,83.00201674041658
2013-09-20,84.99888777956845
2013-09-21,79.05216168159234
2013-09-22,89.26225281152418
2013-09-23,81.58221319363768
2013-09-24,75.00246515629722
2013-09-25,81.96795032608706
2013-09-26,84.70210020665984
2013-09-27,80.83977226399725
2013-09-28,89.72958996957952
2013-09-29,
2013-09-30,
2013-09-31,
2013-10-01,80.67221026728159
2013-10-02,79.90254000077063
2013-10-03,80.17742939740958
2013-10-04,80.6758350580273
2013-10-05,86.39507133752468
2013-10-06,82.23337571059741
2013-10-07,81.07488109826079
2013-10-08,82.26077636287516
2013-10-09,82.99628417322819
2013-10-10,82.38777215937749
2013-10-11,77.7250079160659
2013-10-12,78.27493931702782
2013-10-13,81.95703369340508
2013-10-14,84.72763018635395
2013-10-15,86.23329000967566
2013-10-16,85.56122067460845
2013-10-17,84.99747191545171
2013-10-18,76.59865240838549
2013-10-19,72.83633484281023
2013-10-20,83.00013459899222
2013-10-21,84.60533458223591
2013-10-22,88.68887177293422
2013-10-23,74.5880161554315
2013-10-24,81.00030056644572
2013-10-25,85.27663202223266
2013-10-26,83.03958204263331
2013-10-27,87.26686320555456
2013-10-28,81.09527758101072
2013-10-29,
2013-10-30,
2013-10-31,
2013-11-01,69.95851037916367
2013-11-02,72.65330133573713
2013-11-03,81.2212208639318
2013-11-04,80.9186635203578
2013-11-05,72.96853347297497
2013-11-06,73.73689702641883
2013-11-07,70.40935020362987
2013-11-08,66.66029921081777
2013-11-09,69.47361986008919
2013-11-10,85.61467428938843
2013-11-11,74.07836443772973
2013-11-12,67.32421692502841
2013-11-13,78.90129893879875
2013-11-14,78.8167678420823
2013-11-15,64.08151999829234
2013-11-16,75.552337980975
2013-11-17,69.99884662563552
2013-11-18,68.19176381921426
2013-11-19,72.77876145281247
2013-11-20,73.00008328656338
2013-11-21,65.34011484795974
2013-11-22,64.68206008799048
2013-11-23,68.86690816759788
2013-11-24,60.999760420882595
2013-11-25,63.74681078853857
2013-11-26,62.61412821712336
2013-11-27,63.37401660776406
2013-11-28,60.398797957701994
2013-11-29,
2013-11-30,
2013-11-31,
2013-12-01,59.499310009833756
2013-12-02,65.00889548234602
2013-12-03,63.59753326663434
2013-12-04,58.65458004866388
2013-12-05,59.67518254580044
2013-12-06,57.09283767941774
2013-12-07,69.15746247938894
2013-12-08,59.72895077773767
2013-12-09,63.65993575628416
2013-12-10,55.77616868776249
2013-12-11,54.207015097856036
2013-12-12,56.44748404351096
2013-12-13,60.962398711428655
2013-12-14,73.9292606091824
2013-12-15,79.69794380901216
2013-12-16,69.65583869720261
2013-12-17,61.000394101083536
2013-12-18,57.099422680017355
2013-12-19,54.430009370484896
2013-12-20,56.00000663037643
2013-12-21,71.8461917724825
2013-12-22,64.18758451475557
2013-12-23,52.65541511588522
2013-12-24,52.99989839698527
2013-12-25,66.1419967324407
2013-12-26,57.792418398542864
2013-12-27,59.76119900946145
2013-12-28,71.34579464223171
2013-12-29,
2013-12-30,
2013-12-31,
2014-01-01,56.89294336494986
2014-01-02,55.51464572732318
2014-01-03,48.83156324977293
2014-01-04,48.80805720471698
2014-01-05,42.827989505342714
2014-01-06,52.17479841930508
2014-01-07,52.010717392864564
2014-01-08,51.876458559459294
2014-01-09,54.43564217477333
2014-01-10,62.3644098922699
2014-01-11,52.9297027530286
2014-01-12,50.04145777327574
2014-01-13,54.918332497055616
2014-01-14,55.86749635612932
2014-01-15,56.06840980321644
2014-01-16,57.84102920821482
2014-01-17,60.6975640878517
2014-01-18,68.54217317131842
2014-01-19,56.92805280648765
2014-01-20,53.154263436544454
2014-01-21,49.24921279544835
2014-01-22,48.12197893225426
2014-01-23,47.501099629825184
2014-01-24,42.71444953154778
2014-01-25,44.84877361676382
2014-01-26,47.86347014802956
2014-01-27,51.51712156988046
2014-01-28,57.5078521401726
2014-01-29,
2014-01-30,
2014-01-31,
2014-02-01,61.727259852884046
2014-02-02,55.32013212341547
2014-02-03,54.00167889863882
2014-02-04,49.5618288121642
2014-02-05,70.54927219910337
2014-02-06,73.39043730338456
2014-02-07,65.26340406311681
2014-02-08,50.94901885695618
2014-02-09,47.27556430229575
2014-02-10,52.47684509051243
2014-02-11,47.380921381833744
2014-02-12,55.65222136736414
2014-02-13,78.86561873032535
2014-02-14,74.85451419226324
2014-02-15,57.42190416109271
2014-02-16,50.434054058211686
2014-02-17,47.51758311966579
2014-02-18,51.81043821656965
2014-02-19,52.46921070925465
2014-02-20,57.26553254902849
2014-02-21,78.94103906896981
2014-02-22,76.83825627850385
2014-02-23,70.5711556568931
2014-02-24,56.40905709596551
2014-02-25,54.05386233957578
2014-02-26,49.31088994865913
2014-02-27,45.66304175931837
2014-02-28,55.345206225788466
2014-02-29,
2014-02-30,
2014-02-31,
2014-03-01,66.91883473747077
2014-03-02,58.81422916628892
2014-03-03,53.86626666025045
2014-03-04,69.95712662263284
2014-03-05,65.31559984606979
2014-03-06,63.88037282639166
2014-03-07,55.32590559714549
2014-03-08,53.235121460241004
2014-03-09,52.26215518756725
2014-03-10,55.01386924020344
2014-03-11,56.18287935605986
2014-03-12,51.68507057733635
2014-03-13,49.36190911443347
2014-03-14,60.361384390652745
2014-03-15,71.58163065975224
2014-03-16,79.34237054915063
2014-03-17,85.59463728802507
2014-03-18,88.9908500475824
2014-03-19,66.2751678303602
2014-03-20,57.07493010641622
2014-03-21,59.400483175241725
2014-03-22,76.1054856783685
2014-03-23,81.24551779687894
2014-03-24,66.43507543928571
2014-03-25,69.94655103241385
2014-03-26,72.34058343186881
2014-03-27,75.00856986321008
2014-03-28,78.49765261132815
2014-03-29,
2014-03-30,
2014-03-31,
2014-04-01,73.3635501969856
2014-04-02,84.58472757743866
2014-04-03,80.21949461934098
2014-04-04,70.72853338152869
2014-04-05,65.7970644169595
2014-04-06,66.86217135912828
2014-04-07,78.09831552870953
2014-04-08,66.1908035332998
2014-04-09,67.90069214829275
2014-04-10,86.37612349920866
2014-04-11,87.68482237606872
2014-04-12,72.92951218203842
2014-04-13,82.86776224679237
2014-04-14,77.18740267632421
2014-04-15,79.49980402536181
2014-04-16,66.01822295785615
2014-04-17,73.38286891359701
2014-04-18,69.10085570757722
2014-04-19,79.98469101376703
2014-04-20,71.88411818714513
2014-04-21,80.06425875356274
2014-04-22,81.4388909972938
2014-04-23,82.45531772045315
2014-04-24,79.17794070360114
2014-04-25,84.16764970702094
2014-04-26,73.66309892002977
2014-04-27,68.5481651557246
2014-04-28,75.01861505306508
2014-04-29,
2014-04-30,
2014-04-31,
2014-05-01,85.09074480207614
2014-05-02,79.32161829944936
2014-05-03,75.96834069521984
2014-05-04,69.14425199109799
2014-05-05,82.90247549917687
2014-05-06,88.82413705006977
2014-05-07,85.40601951817206
2014-05-08,95.92897080478298
2014-05-09,80.36845107378676
2014-05-10,72.14089021357623
2014-05-11,73.62520587230948
2014-05-12,79.76833331119369
2014-05-13,80.53639277060904
2014-05-14,88.70390796151905
2014-05-15,76.90819805749383
2014-05-16,78.33785660701766
2014-05-17,82.00890807691296
2014-05-18,85.86934603225359
2014-05-19,78.56498655057463
2014-05-20,76.95060223052776
2014-05-21,78.12766028592958
2014-05-22,83.75132650111762
2014-05-23,87.22245616854894
2014-05-24,89.00494273167604
2014-05-25,84.85327881992521
2014-05-26,80.35344757366181
2014-05-27,71.57588347141166
2014-05-28,80.26707466222985
2014-05-29,
2014-05-30,
2014-05-31,
2014-06-01,84.56714690174884
2014-06-02,79.82713556384552
2014-06-03,81.71010003172984
2014-06-04,90.12255429341654
2014-06-05,86.14370760950916
2014-06-06,81.6492733646292
2014-06-07,94.7579569096601
2014-06-08,96.6007763371624
2014-06-09,89.89128514750955
2014-06-10,93.00762038687729
2014-06-11,92.420051605047
2014-06-12,78.39580659540934
2014-06-13,83.71954801612084
2014-06-14,78.64295555468084
2014-06-15,85.58359754078936
2014-06-16,79.37607018041135
2014-06-17,88.92727018683016
2014-06-18,91.16574910902159
2014-06-19,88.43169578147219
2014-06-20,77.01900246025914
2014-06-21,91.01481205767521
2014-06-22,79.39729339099347
2014-06-23,92.40286409089948
2014-06-24,89.9560811989651
2014-06-25,92.03651413450808
2014-06-26,97.53958976098455
2014-06-27,89.76415867751305
2014-06-28,90.04449683696032
2014-06-29,
2014-06-30,
2014-06-31,
2014-07-01,95.40728947995356
2014-07-02,98.64773641565887
2014-07-03,96.81447636476422
2014-07-04,95.08170155253599
2014-07-05,97.73037327309929
2014-07-06,100.25472104137607
2014-07-07,98.55494761915249
2014-07-08,100.07766552265149
2014-07-09,102.68846821015521
2014-07-10,103.40063916712464
2014-07-11,102.31422531457348
2014-07-12,100.34815339507229
2014-07-13,98.09523654872608
2014-07-14,102.05569427857321
2014-07-15,102.83668206181652
2014-07-16,87.69303474569
2014-07-17,91.99871121839878
2014-07-18,93.16135886321385
2014-07-19,94.9637126599036
2014-07-20,95.00577291824202
2014-07-21,91.48377974025674
2014-07-22,85.59105783065823
2014-07-23,87.22059917861219
2014-07-24,91.98915711033808
2014-07-25,89.10204816024985
2014-07-26,86.89570476567438
2014-07-27,91.1368155372375
2014-07-28,92.18329857284971
2014-07-29,
2014-07-30,
2014-07-31,
2014-08-01,95.23527165797434
2014-08-02,86.42854663115149
2014-08-03,83.45339943612315
2014-08-04,86.26835583792402
2014-08-05,91.07544119815547
2014-08-06,96.46098142282914
2014-08-07,95.89309540411548
2014-08-08,98.13156284156844
2014-08-09,98.30302667917464
2014-08-10,96.58325794567769
2014-08-11,92.23735084649128
2014-08-12,89.95099026777163
2014-08-13,94.25873975077693
2014-08-14,94.47414310536878
2014-08-15,89.55109072148699
2014-08-16,87.18709443859541
2014-08-17,92.0229478617796
2014-08-18,93.51153966241905
2014-08-19,92.00916456995589
2014-08-20,92.9990776487903
2014-08-21,92.24390845683477
2014-08-22,92.8498410067668
2014-08-23,91.83475718582129
2014-08-24,86.00273605284535
2014-08-25,88.82963951855854
2014-08-26,86.50074495756077
2014-08-27,95.81327088522109
2014-08-28,95.3005401144712
2014-08-29,
2014-08-30,
2014-08-31,
2014-09-01,90.14193331719649
2014-09-02,92.23061564151749
2014-09-03,88.03157073116215
2014-09-04,94.64388071533402
2014-09-05,86.1002506070397
2014-09-06,90.43972467008172
2014-09-07,92.50098893547501
2014-09-08,90.32725080065754
2014-09-09,95.08680236505435
2014-09-10,92.06628006583729
2014-09-11,89.1754358184578
2014-09-12,91.30498058894356
2014-09-13,95.1392840810935
2014-09-14,76.24831935060902
2014-09-15,78.19277881722593
2014-09-16,88.80243128449492
2014-09-17,85.00648726759513
2014-09-18,82.20425561162027
2014-09-19,80.86568090488966
2014-09-20,84.99888777821491
2014-09-21,78.16853589566566
2014-09-22,88.81935764221052
2014-09-23,82.1186897963821
2014-09-24,75.00246514987144
2014-09-25,82.11901131879019
2014-09-26,84.78190963285616
2014-09-27,80.79568617958425
2014-09-28,89.9377621356218
2014-09-29,
2014-09-30,
2014-09-31,
2014-10-01,79.44812536822758
2014-10-02,79.31215501661252
2014-10-03,80.15590988074827
2014-10-04,80.41703213207785
2014-10-05,85.73281868896376
2014-10-06,82.22814415816083
2014-10-07,81.49426122499138
2014-10-08,83.38530948515219
2014-10-09,82.93719140222775
2014-10-10,82.83211585759592
2014-10-11,79.77394977633739
2014-10-12,78.90499083727465
2014-10-13,81.95331144972887
2014-10-14,85.76924621190153
2014-10-15,85.21611213106159
2014-10-16,84.48591733982813
2014-10-17,84.9974725192
2014-10-18,76.54049044060824
2014-10-19,77.59063733375976
2014-10-20,83.00013459818581
2014-10-21,84.17265779172523
2014-10-22,89.47902734430433
2014-10-23,74.77292064006878
2014-10-24,81.0003005462891
2014-10-25,84.99306577050199
2014-10-26,83.71442753438454
2014-10-27,87.30312634990854
2014-10-28,80.81609203042345
2014-10-29,
2014-10-30,
2014-10-31,
2014-11-01,70.86197420385518
2014-11-02,72.96729339917509
2014-11-03,81.32309400699322
2014-11-04,81.61926506321188
2014-11-05,73.51535573427749
2014-11-06,73.83289850623291
2014-11-07,70.23768309248803
2014-11-08,66.35879664832332
2014-11-09,69.42706028056054
2014-11-10,85.84872572453101
2014-11-11,72.13092468238386
2014-11-12,66.893594249616
2014-11-13,78.89639791738604
2014-11-14,78.12030918878926
2014-11-15,66.54627079142993
2014-11-16,75.89467740737163
2014-11-17,69.99884664050525
2014-11-18,68.1849901419377
2014-11-19,71.97736100795595
2014-11-20,73.00008328650001
2014-11-21,65.91242616406919
2014-11-22,65.1285575219349
2014-11-23,68.49185208033485
2014-11-24,60.999760417102785
2014-11-25,63.91707843211168
2014-11-26,62.580163412986295
2014-11-27,63.35543059914807
2014-11-28,60.512204760337156
2014-11-29,
2014-11-30,
2014-11-31,
2014-12-01,58.91024916132272
2014-12-02,64.91108211234184
2014-12-03,63.5398535422859
2014-12-04,58.258663411457825
2014-12-05,59.26468055761971
2014-12-06,57.08727556001827
2014-12-07,69.066641014219
2014-12-08,59.318416438971504
2014-12-09,63.65994074615747
2014-12-10,56.02467092027282
2014-12-11,50.92437743539993
2014-12-12,55.57013641815611
2014-12-13,60.9612459778206
2014-12-14,73.30821277385006
2014-12-15,78.62605327562598
2014-12-16,70.3929399506089
2014-12-17,61.00039401483899
2014-12-18,57.13607332331217
2014-12-19,51.44168382548826
2014-12-20,56.00000663047317
2014-12-21,72.37542605620851
2014-12-22,63.818172755534064
2014-12-23,52.54815005642001
2014-12-24,52.99989839814493
2014-12-25,66.11969434390677
2014-12-26,57.40715546890764
2014-12-27,59.77244828881107
2014-12-28,71.14346122438656
2014-12-29,
2014-12-30,
2014-12-31,
2015-01-01,57.282978432338936
2015-01-02,55.46382604940669
2015-01-03,48.8290342933595
2015-01-04,48.818921802516726
2015-01-05,43.08881670956215
2015-01-06,52.223486756799105
2015-01-07,52.212900832457244
2015-01-08,52.5020129655185
2015-01-09,54.46003571261359
2015-01-10,62.508858834392775
2015-01-11,49.84904371043165
2015-01-12,49.30387823555906
2015-01-13,54.91962176687705
2015-01-14,56.44963308866993
2015-01-15,54.57523808246614
2015-01-16,57.44911543660079
2015-01-17,60.697564074134036
2015-01-18,68.51367146903095
2015-01-19,59.494392168082584
2015-01-20,53.15426343654688
2015-01-21,48.967128003465405
2015-01-22,47.75500083185569
2015-01-23,47.71771748073154
2015-01-24,42.714449532270265
2015-01-25,44.75315342737446
2015-01-26,47.875632901524
2015-01-27,51.51172709797965
2015-01-28,57.595204561308755
2015-01-29,
2015-01-30,
2015-01-31,
2015-02-01,61.501646609063215
2015-02-02,55.48064679844167
2015-02-03,54.0368968335656
2015-02-04,49.83117468215458
2015-02-05,70.19428049696808
2015-02-06,73.38259689374364
2015-02-07,65.00518680380694
2015-02-08,50.560941347157524
2015-02-09,47.29059773107459
2015-02-10,52.670058211037606
2015-02-11,46.389505627195504
2015-02-12,55.34969225573191
2015-02-13,78.86790445712695
2015-02-14,75.20096157464371
2015-02-15,59.20831645112912
2015-02-16,50.03208226763303
2015-02-17,47.517583134364045
2015-02-18,51.8021268578032
2015-02-19,54.08836550061449
2015-02-20,57.26553254902132
2015-02-21,78.27622573166984
2015-02-22,77.0572600792743
2015-02-23,70.68976452178092
2015-02-24,56.40905709605459
2015-02-25,54.22600085341693
2015-02-26,49.583923856839256
2015-02-27,45.66500106538889
2015-02-28,55.21589624072194
2015-02-29,
2015-02-30,
2015-02-31,
2015-03-01,66.95938736621325
2015-03-02,58.55518214842987
2015-03-03,53.837688158348655
2015-03-04,69.5293578970131
2015-03-05,65.57044418389877
2015-03-06,63.92319660920603
2015-03-07,55.426729456826926
2015-03-08,53.134451954008476
2015-03-09,52.25830413878865
2015-03-10,55.121738051894134
2015-03-11,57.89309964723103
2015-03-12,52.00593668589157
2015-03-13,49.36227632223933
2015-03-14,59.72398022329846
2015-03-15,71.97797908220168
2015-03-16,80.00101898228883
2015-03-17,85.59463729810331
2015-03-18,89.02932940524165
2015-03-19,62.3097047317593
2015-03-20,57.07493010641368
2015-03-21,59.56002708600492
2015-03-22,76.67804848101474
2015-03-23,80.93811937548072
2015-03-24,66.4350754391331
2015-03-25,69.79415057796236
2015-03-26,72.3369711037641
2015-03-27,75.0085076670976
2015-03-28,78.59406651677756
2015-03-29,
2015-03-30,
2015-03-31,
2015-04-01,73.52436482409234
2015-04-02,85.048546970047
2015-04-03,80.22142100502342
2015-04-04,70.88416217125898
2015-04-05,65.62026432804439
2015-04-06,66.85528100571294
2015-04-07,78.18288735885827
2015-04-08,66.7893826182696
2015-04-09,67.88271749219665
2015-04-10,86.63903078084536
2015-04-11,93.31928548139824
2015-04-12,73.88784661450276
2015-04-13,82.86676896807784
2015-04-14,77.100979922253
2015-04-15,76.93654990515773
2015-04-16,66.36961117285402
2015-04-17,73.38286891040495
2015-04-18,69.08630765219698
2015-04-19,80.45608378790057
2015-04-20,71.8841181871466
2015-04-21,80.75167309228424
2015-04-22,81.41130686542834
2015-04-23,82.34138202252264
2015-04-24,79.17794070352485
2015-04-25,84.15367501824761
2015-04-26,73.32841739659393
2015-04-27,68.54645835695567
2015-04-28,74.87419402030021
2015-04-29,
2015-04-30,
2015-04-31,
2015-05-01,84.69971255883158
2015-05-02,78.84045482776642
2015-05-03,75.9937347502271
2015-05-04,69.33240664536233
2015-05-05,83.02680497604003
2015-05-06,88.86700823259264
2015-05-07,85.14775264821084
2015-05-08,95.10026665555901
2015-05-09,80.35730628720866
2015-05-10,72.26053877361201
2015-05-11,77.89700949912563
2015-05-12,80.70048741178464
2015-05-13,80.53530902733873
2015-05-14,89.58144915002794
2015-05-15,78.17262495233223
2015-05-16,77.64010157899881
2015-05-17,82.00890807432972
2015-05-18,85.85549942711532
2015-05-19,83.25509214675274
2015-05-20,76.95060223052812
2015-05-21,78.13903373088854
2015-05-22,83.19724116954225
2015-05-23,87.49835760854168
2015-05-24,89.00494273168339
2015-05-25,85.05170942680373
2015-05-26,80.34618381106306
2015-05-27,71.57860092787956
2015-05-28,80.34675270975117
2015-05-29,
2015-05-30,
2015-05-31,
2015-06-01,85.12336549135291
2015-06-02,80.33192924834559
2015-06-03,81.68511048783174
2015-06-04,89.68919784653228
2015-06-05,86.11147490300219
2015-06-06,81.64169166395499
2015-06-07,95.04692770187971
2015-06-08,96.78990559919036
2015-06-09,89.89833960743297
2015-06-10,93.24172613546548
2015-06-11,93.94931546742615
2015-06-12,78.67428076617612
2015-06-13,83.7193138991611
2015-06-14,78.50168107308538
2015-06-15,87.35153319020287
2015-06-16,79.16554555647005
2015-06-17,88.927270187319
2015-06-18,91.19127620685335
2015-06-19,84.9805026151508
2015-06-20,77.01900246025906
2015-06-21,90.31004163518013
2015-06-22,79.2700400920279
2015-06-23,92.50811795546616
2015-06-24,89.95608119898162
2015-06-25,91.76439623737652
2015-06-26,97.90621489004131
2015-06-27,89.7603909266983
2015-06-28,89.90164385022189
2015-06-29,
2015-06-30,
2015-06-31,
2015-07-01,94.64867855739908
2015-07-02,98.03994412139198
2015-07-03,96.81850819625221
2015-07-04,95.36896490611024
2015-07-05,97.6682449976403
2015-07-06,100.28963497946859
2015-07-07,98.42142717190286
2015-07-08,100.6286513586096
2015-07-09,102.70370489554243
2015-07-10,103.54559306818537
2015-07-11,98.99242105580734
2015-07-12,99.76893122375074
2015-07-13,98.09583067249656
2015-07-14,101.21001698719152
2015-07-15,99.90105839307616
2015-07-16,88.47789132516695
2015-07-17,91.99871121918673
2015-07-18,93.15263676767964
2015-07-19,91.7514224901453
2015-07-20,95.00577291824192
2015-07-21,91.25573707383856
2015-07-22,86.04879158163817
2015-07-23,86.99141017422819
2015-07-24,91.989157110342
2015-07-25,89.25310722396023
2015-07-26,86.91160183976055
2015-07-27,91.14046497702064
2015-07-28,92.25721468905905
2015-07-29,
2015-07-30,
2015-07-31,
2015-08-01,96.08326227724402
2015-08-02,86.92922699737694
2015-08-03,83.46746477802141
2015-08-04,86.33055365069103
2015-08-05,91.2118317971616
2015-08-06,96.45324446317801
2015-08-07,95.80801219090378
2015-08-08,97.34311617987028
2015-08-09,98.30822435047949
2015-08-10,96.78436045444859
2015-08-11,86.71192040492079
2015-08-12,88.98354565742613
2015-08-13,94.25932575214763
2015-08-14,94.85115721353931
2015-08-15,89.51552510699806
2015-08-16,87.20627528301262
2015-08-17,92.02294786182293
2015-08-18,93.49872344169269
2015-08-19,97.67776962814848
2015-08-20,92.9990776487903
2015-08-21,92.831528145475
2015-08-22,93.12193968213992
2015-08-23,91.7487331562
2015-08-24,86.00273605284391
2015-08-25,88.88344806871359
2015-08-26,86.23406425988482
2015-08-27,95.80994636100424
2015-08-28,95.17592695882591
2015-08-29,
2015-08-30,
2015-08-31,
2015-09-01,89.31575199401075
2015-09-02,91.75619489220314
2015-09-03,88.01625476411505
2015-09-04,94.33078000253349
2015-09-05,85.91247407947618
2015-09-06,90.4624983061325
2015-09-07,92.71982644092778
2015-09-08,90.7245336736975
2015-09-09,95.08094424312536
2015-09-10,92.17529521685587
2015-09-11,84.59555741039354
2015-09-12,90.48448855311874
2015-09-13,95.13937711207605
2015-09-14,76.73265529227345
2015-09-15,80.39782531441257
2015-09-16,88.07129117688612
2015-09-17,85.00648726744639
2015-09-18,82.21859258656151
2015-09-19,80.80466495289899
2015-09-20,84.99888777821491
2015-09-21,78.49850563192848
2015-09-22,88.48096702979258
2015-09-23,82.29889278580643
2015-09-24,75.00246514987049
2015-09-25,81.91798429972549
2015-09-26,84.76156217261604
2015-09-27,80.79793476442966
2015-09-28,89.99598127004948
2015-09-29,
2015-09-30,
2015-09-31,
2015-10-01,80.17002631337627
2015-10-02,79.66094990622591
2015-10-03,80.15896654917763
2015-10-04,80.66134637268168
2015-10-05,85.96320563486967
2015-10-06,82.22260818566075
2015-10-07,81.30396927718209
2015-10-08,83.56443741787871
2015-10-09,82.93063468436414
2015-10-10,82.97483016584522
2015-10-11,78.83556837522447
2015-10-12,78.73538074761558
2015-10-13,81.9530629058147
2015-10-14,85.30933617995575
2015-10-15,83.70295588387211
2015-10-16,84.64357461797319
2015-10-17,84.997472519169
2015-10-18,76.53811407655733
2015-10-19,73.13945866421517
2015-10-20,83.00013459818581
2015-10-21,83.79250397094499
2015-10-22,89.15337167857845
2015-10-23,74.83062179624103
2015-10-24,81.00030054628904
2015-10-25,85.22192390607263
2015-10-26,83.92722548483127
2015-10-27,87.30131481474398
2015-10-28,80.72898120253545
2015-10-29,
2015-10-30,
2015-10-31,
2015-11-01,70.2667889319359
2015-11-02,72.71009137819578
2015-11-03,81.32987181445509
2015-11-04,81.57377104047326
2015-11-05,73.29548554451537
2015-11-06,73.84636939977145
2015-11-07,70.30849278825009
2015-11-08,65.93631161418034
2015-11-09,69.42602249909699
2015-11-10,85.93453166570063
2015-11-11,74.75247790114116
2015-11-12,67.24853088114878
2015-11-13,78.89617248448452
2015-11-14,77.79674552683204
2015-11-15,65.57736465624711
2015-11-16,76.4395599968612
2015-11-17,69.99884664052982
2015-11-18,68.17774929648631
2015-11-19,74.56738201265527
2015-11-20,73.00008328650001
2015-11-21,65.56874411617639
2015-11-22,65.27772239498044
2015-11-23,68.36689063492607
2015-11-24,60.999760417102884
2015-11-25,63.839225971250926
2015-11-26,62.59713984267295
2015-11-27,63.35633517521077
2015-11-28,60.543808423060646
2015-11-29,
2015-11-30,
2015-11-31,
2015-12-01,59.35074319146018
2015-12-02,65.08282017773017
2015-12-03,63.53364090292565
2015-12-04,58.14662017993823
2015-12-05,59.45018969447686
2015-12-06,57.084115484655676
2015-12-07,69.11675578711753
2015-12-08,59.64192426088558
2015-12-09,63.66262837325887
2015-12-10,56.10456717830473
2015-12-11,54.126093812623346
2015-12-12,56.067171579567116
2015-12-13,60.961227773173036
2015-12-14,73.74983369522367
2015-12-15,80.75285783939883
2015-12-16,70.14650558062065
2015-12-17,61.00039401484826
2015-12-18,57.14202780753526
2015-12-19,53.44011812121726
2015-12-20,56.00000663047317
2015-12-21,72.56025005140404
2015-12-22,64.06348817948178
2015-12-23,52.51480025724893
2015-12-24,52.99989839814498
2015-12-25,66.05512230853833
2015-12-26,57.28757553594843
2015-12-27,59.77191932814165
2015-12-28,71.08023638143383
2015-12-29,
2015-12-30,
2015-12-31,
2016-01-01,56.93027403583692
2016-01-02,55.365744205178004
2016-01-03,48.830451968200606
2016-01-04,48.9449736091246
2016-01-05,42.95593133765727
2016-01-06,52.23040430556928
2016-01-07,52.11676949118244
2016-01-08,52.47248271957504
2016-01-09,54.46221164092922
2016-01-10,62.561564497299564
2016-01-11,52.35045535315615
2016-01-12,49.648265824932786
2016-01-13,54.91970450397741
2016-01-14,56.563426229903186
2016-01-15,54.37877219175722
2016-01-16,57.12163264108547
2016-01-17,60.69756407413104
2016-01-18,68.5136402414829
2016-01-19,56.16905586238488
2016-01-20,53.15426343654688
2016-01-21,49.239939386329105
2016-01-22,47.71211483615586
2016-01-23,47.790365726855924
2016-01-24,42.714449532270265
2016-01-25,44.864595622804174
2016-01-26,47.86204455419893
2016-01-27,51.51196520889185
2016-01-28,57.61945766840154
2016-01-29,
2016-01-30,
2016-01-31,
2016-02-01,61.791855007105504
2016-02-02,55.53360025206594
2016-02-03,54.03907137713419
2016-02-04,49.77042806145188
2016-02-05,70.39863468086855
2016-02-06,73.37930844879743
2016-02-07,65.12191709927235
2016-02-08,50.34873895961524
2016-02-09,47.29060477941832
2016-02-10,52.732246593042795
2016-02-11,46.7352750992478
2016-02-12,55.413365938673145
2016-02-13,78.8680074673073
2016-02-14,74.75391071656416
2016-02-15,57.86117662298602
2016-02-16,50.265859499493075
2016-02-17,47.517583134362106
2016-02-18,51.79812382233502
2016-02-19,53.85848506166994
2016-02-20,57.26553254902132
2016-02-21,78.2258617305962
2016-02-22,76.77994824318019
2016-02-23,70.72670376008432
2016-02-24,56.40905709605459
