date,tmax
2016-06-25,85.76953262200763
2016-06-26,90.8832051742656
2016-06-27,93.44047283561943
2016-06-28,84.19276215133887
2016-06-29,
2016-06-30,
2016-06-31,
2016-07-01,99.65681178982763
2016-07-02,88.49986542821856
2016-07-03,79.51140429320563
2016-07-04,81.99215009487789
2016-07-05,86.00000868135108
2016-07-06,87.2271964832638
2016-07-07,88.74228006815184
2016-07-08,95.12812604912683
2016-07-09,89.73750602057426
2016-07-10,82.81837095036973
2016-07-11,76.0933124571793
2016-07-12,66.62819715822216
2016-07-13,73.57208463934869
2016-07-14,85.17670016080389
2016-07-15,86.9711299189196
2016-07-16,82.82587181943214
2016-07-17,90.59276402421068
2016-07-18,80.32535116675831
2016-07-19,86.79182434240236
2016-07-20,89.55335426510332
2016-07-21,88.09216333875138
2016-07-22,81.75216255544859
2016-07-23,81.78974397087981
2016-07-24,83.66778886097467
2016-07-25,88.95423610160304
2016-07-26,83.84492352072981
2016-07-27,100.0319197051678
2016-07-28,86.98689077944452
2016-07-29,
2016-07-30,
2016-07-31,
2016-08-01,80.32847648105165
2016-08-02,81.65014742320695
2016-08-03,78.85348155086213
2016-08-04,76.00333685337998
2016-08-05,86.00000065328743
2016-08-06,78.76071332877692
2016-08-07,91.2966240071156
2016-08-08,81.80812668399042
2016-08-09,84.8098439909874
2016-08-10,94.23648501026013
2016-08-11,81.89963651396555
2016-08-12,72.64324419317205
2016-08-13,80.46277044125067
2016-08-14,82.89595474503766
2016-08-15,80.98479386923431
2016-08-16,81.20069934170814
2016-08-17,85.83445967053669
2016-08-18,80.54549984945335
2016-08-19,83.89540583862527
2016-08-20,86.21722006624756
2016-08-21,78.26671922174408
2016-08-22,75.85328165173553
2016-08-23,92.67591881300734
2016-08-24,81.81881862399348
2016-08-25,86.01700144848297
2016-08-26,83.70581550096772
2016-08-27,79.93032113237871
2016-08-28,79.04012711949139
2016-08-29,
2016-08-30,
2016-08-31,
2016-09-01,95.11102937481992
2016-09-02,87.22429938340389
2016-09-03,73.03365272701079
2016-09-04,68.00137365801751
2016-09-05,75.00000002612735
2016-09-06,74.10297877262836
2016-09-07,75.7386099043201
2016-09-08,78.70122942196191
2016-09-09,78.58717983685855
2016-09-10,82.21025814045771
2016-09-11,76.78432983779001
2016-09-12,71.23486991316956
2016-09-13,67.09071352413484
2016-09-14,74.06026773857502
