date,tmax
2019-05-26,65.42926440890389
2019-05-27,96.4931905205888
2019-05-28,84.05945687632469
2019-05-29,
2019-05-30,
2019-05-31,
2019-06-01,78.8239841613832
2019-06-02,75.78824398656671
2019-06-03,74.69165378178155
2019-06-04,0.0005791797321169097
2019-06-05,66.31802355476856
2019-06-06,81.9140171666661
2019-06-07,81.10241490826365
2019-06-08,83.011406357924
2019-06-09,84.88246136916287
2019-06-10,58.60473215801504
2019-06-11,74.35842980009271
2019-06-12,76.06396854715537
2019-06-13,70.08694151538997
2019-06-14,56.97993228229404
2019-06-15,65.54953478308298
2019-06-16,82.24035086301187
2019-06-17,76.37620733427096
2019-06-18,78.15650290864824
2019-06-19,80.75193601062162
2019-06-20,81.65949867229051
2019-06-21,82.99494369136576
2019-06-22,86.45184150586907
2019-06-23,82.98326561483667
2019-06-24,82.72973467662703
2019-06-25,85.01493517594093
2019-06-26,82.34243843841348
2019-06-27,106.96746611260956
2019-06-28,83.06380687315966
2019-06-29,
2019-06-30,
2019-06-31,
2019-07-01,87.1553608486002
2019-07-02,77.52459931519775
2019-07-03,68.4531977097421
2019-07-04,0.0010796216533465958
2019-07-05,89.0253641678082
2019-07-06,83.00056646209616
2019-07-07,87.04434765498716
2019-07-08,86.95756016680265
2019-07-09,75.16957647494586
2019-07-10,76.8881384921106
2019-07-11,71.10411683112035
2019-07-12,71.95645644215206
2019-07-13,77.84757227954839
2019-07-14,89.8250383615271
2019-07-15,95.94047506913168
2019-07-16,79.48912974835913
2019-07-17,84.74034187614906
2019-07-18,86.56158899756466
2019-07-19,82.92706383300654
2019-07-20,78.88644901496
2019-07-21,83.98859342091545
2019-07-22,73.49583062420481
2019-07-23,77.70413767088927
2019-07-24,81.02134993735136
2019-07-25,87.00836367603796
2019-07-26,83.13030633183523
2019-07-27,96.51445510380266
2019-07-28,85.00351029721881
2019-07-29,
2019-07-30,
2019-07-31,
2019-08-01,76.8736419293492
2019-08-02,69.81417343895518
2019-08-03,71.84861122040269
2019-08-04,0.000635499145892545
2019-08-05,85.68095974421256
2019-08-06,84.99789815198451
2019-08-07,87.1791304708544
2019-08-08,84.00469155596727
2019-08-09,77.2663232619587
2019-08-10,102.66679751973776
2019-08-11,67.97841717966335
2019-08-12,74.9573995391559
2019-08-13,80.02921798545384
2019-08-14,77.2589836997402
2019-08-15,76.86772286544466
2019-08-16,99.96578547922056
2019-08-17,80.83837265265588
2019-08-18,76.39774704499787
2019-08-19,83.07170889591481
2019-08-20,83.05310899913965
2019-08-21,69.99104282864857
2019-08-22,81.57908794988914
2019-08-23,72.88715231774684
2019-08-24,82.11922030849851
2019-08-25,86.0016751055085
2019-08-26,82.75880397726333
2019-08-27,84.83596834999389
2019-08-28,81.01020752493291
2019-08-29,
2019-08-30,
2019-08-31,
2019-09-01,83.83904520900396
2019-09-02,85.96898203165425
2019-09-03,70.53380854535787
2019-09-04,0.0008093929718750874
2019-09-05,66.2741782880824
2019-09-06,76.74359866944495
2019-09-07,75.94643819636376
2019-09-08,70.98554422838251
2019-09-09,76.1845840853569
2019-09-10,80.25640633343258
2019-09-11,72.9006661047093
2019-09-12,71.98295517094876
2019-09-13,62.03201914755794
2019-09-14,65.22265900613066
2019-09-15,69.81162869960528
2019-09-16,67.17453257159377
2019-09-17,71.73097325110359
2019-09-18,74.38513826326694
2019-09-19,73.98785505513177
2019-09-20,78.03153455170047
2019-09-21,78.99610447903399
2019-09-22,64.70126501586876
2019-09-23,75.07605548983419
2019-09-24,68.10730689723266
2019-09-25,70.99996236748923
2019-09-26,72.9829323296923
2019-09-27,70.37689128722019
2019-09-28,60.9996427676081
2019-09-29,
2019-09-30,
2019-09-31,
2019-10-01,67.9220447022541
2019-10-02,71.6925655030517
2019-10-03,69.84860568384357
2019-10-04,0.0005247821353526819
2019-10-05,64.61537028968287
2019-10-06,65.77846968787179
2019-10-07,69.98412609694114
2019-10-08,72.00163315426603
2019-10-09,71.2636497824449
2019-10-10,44.81093659793636
2019-10-11,56.13920106164178
2019-10-12,60.99808374504158
2019-10-13,57.9807926844366
2019-10-14,55.770997596112025
2019-10-15,59.57298617419645
2019-10-16,71.21516917656362
2019-10-17,43.87380451060281
2019-10-18,46.32342492534873
2019-10-19,54.99508543771863
2019-10-20,50.76424513305318
2019-10-21,38.99941717079543
2019-10-22,42.47044409436276
2019-10-23,45.09767663879318
2019-10-24,55.981133059973715
2019-10-25,54.999782413285615
2019-10-26,63.99883150724439
2019-10-27,50.703036469872934
2019-10-28,47.001031889546155
2019-10-29,
2019-10-30,
2019-10-31,
2019-11-01,33.98622645522676
2019-11-02,34.108009737350905
2019-11-03,41.02372713047948
2019-11-04,0.0005921596283792428
2019-11-05,37.536578605176565
2019-11-06,31.90427198126893
2019-11-07,37.00773692448502
2019-11-08,40.99651606978179
2019-11-09,43.96963454011057
2019-11-10,44.697465316459244
2019-11-11,43.241769959849826
2019-11-12,35.00105582365788
2019-11-13,25.998910001089158
2019-11-14,26.52672340189293
2019-11-15,27.93542899058927
2019-11-16,27.802767889585915
2019-11-17,23.93344426606198
2019-11-18,24.61985713064476
2019-11-19,28.00172973208631
2019-11-20,19.010787482748828
2019-11-21,27.00005487461901
2019-11-22,18.42234129648651
2019-11-23,17.821962084660356
2019-11-24,23.01098373171032
2019-11-25,25.99995062399041
2019-11-26,15.995528631858942
2019-11-27,25.08862883868901
2019-11-28,31.99989657482775
2019-11-29,
2019-11-30,
2019-11-31,
2019-12-01,10.999955443871588
2019-12-02,26.54431987045273
2019-12-03,27.977358585097303
2019-12-04,3.319216633833891e-05
2019-12-05,5.881725714313581
2019-12-06,5.991675370208008
2019-12-07,1.9999742302252108
2019-12-08,10.994305461613813
2019-12-09,12.46615681550365
2019-12-10,2.2787745774091186
2019-12-11,10.728638565333172
2019-12-12,17.000443501910002
2019-12-13,25.00322796286396
2019-12-14,15.244766476352105
2019-12-15,9.180167898640397
2019-12-16,7.8818927642741725
2019-12-17,0.9985455583302832
2019-12-18,23.370193096079927
2019-12-19,7.9999425869202945
2019-12-20,10.978804070361324
2019-12-21,17.000064548794086
2019-12-22,2.404639124645623
2019-12-23,10.441081807802213
2019-12-24,5.001022835316343
2019-12-25,5.99999664423152
2019-12-26,2.00002970947108
2019-12-27,13.715001309594395
2019-12-28,21.000085067548014
2019-12-29,
2019-12-30,
2019-12-31,
2020-01-01,7.219690451085008
2020-01-02,10.957012619074659
2020-01-03,11.629219674776845
2020-01-04,3.862465388881038e-05
2020-01-05,17.176053376327744
2020-01-06,14.170822821596929
2020-01-07,20.32388627557361
2020-01-08,16.885553934688524
2020-01-09,11.772193331729625
2020-01-10,4.711743256762311
2020-01-11,4.04141360309973
2020-01-12,16.059457177968092
2020-01-13,16.28162956946267
2020-01-14,12.698110058555761
2020-01-15,19.603690259092122
2020-01-16,20.799156980817894
2020-01-17,19.362901161016254
2020-01-18,21.31441583044139
2020-01-19,20.653989812186143
2020-01-20,11.44415491307014
2020-01-21,4.014880865268219
2020-01-22,3.082759321143224
2020-01-23,4.7218434313976125
2020-01-24,6.653993325859838
